Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;68;77;66;66
1;63;69;83;70;66
2;61;72;87;74;66
3;61;74;87;73;66
4;61;74;87;61;61
5;57;64;81;73;61
6;61;74;87;74;61
7;61;74;87;73;61
8;60;73;86;69;61
9;60;72;86;65;61
10;62;68;82;68;61
11;62;69;82;74;61
12;65;74;85;75;61
13;65;74;84;75;61
14;65;74;84;76;61
15;66;75;81;66;61
16;62;68;82;68;61
17;60;69;77;68;61
18;60;69;77;68;61
19;59;69;80;68;61
20;59;69;80;62;61
21;53;63;68;55;55
22;48;59;68;48;48
23;47;55;68;59;48
24;48;61;78;53;48
25;51;59;69;68;48
26;53;69;82;68;48
27;59;70;82;65;48
28;58;68;82;82;48
29;65;81;94;65;48
30;58;68;82;68;48
31;59;70;82;68;48
32;56;69;82;74;48
33;65;74;90;86;48
34;68;83;102;80;48
35;62;79;94;62;48
36;53;65;80;62;48
37;55;65;80;61;48
38;52;64;77;67;48
39;58;68;78;58;48
40;52;62;76;63;48
41;58;66;79;65;48
42;62;67;74;62;48
43;59;65;74;62;48
44;59;65;74;64;48
45;60;65;76;60;48
46;58;64;72;58;48
47;58;63;70;65;48
48;58;66;80;68;48
49;60;69;83;66;48
50;60;68;83;66;48
51;59;68;83;59;48
52;55;63;79;71;48
53;59;72;83;71;48
54;59;72;83;75;48
55;63;76;95;63;48
56;59;66;83;59;48
57;56;62;79;59;48
58;56;62;79;58;48
59;54;61;70;56;48
60;52;59;69;53;48
61;49;57;65;49;48
62;49;57;68;49;48
63;49;57;68;51;48
64;49;58;71;51;48
65;50;58;69;50;48
66;49;58;71;54;48
67;50;58;72;51;48
68;49;58;70;52;48
69;49;58;70;70;48
70;52;71;85;80;48
71;62;78;93;62;48
72;52;66;80;69;48
73;61;71;86;73;48
74;60;73;86;74;48
75;61;74;87;74;48
76;61;74;87;61;48
77;57;65;78;57;48
78;46;62;74;55;48
79;51;61;73;55;48
80;52;61;73;52;48
81;51;59;70;55;48
82;49;59;70;55;48
83;49;59;68;52;48
84;51;59;70;52;48
85;46;57;70;70;48
86;52;69;88;70;48
87;52;69;88;68;48
88;55;68;88;55;48
89;49;58;68;55;48
90;52;60;68;52;48
91;49;58;68;58;48
92;52;63;71;58;48
93;52;63;71;71;48
94;56;73;91;71;48
95;57;73;91;71;48
96;57;73;91;58;48
97;55;63;74;57;48
98;57;62;75;68;48
99;57;69;84;57;48
