Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;75;94;78;74
1;68;77;86;74;74
2;61;74;86;61;61
3;54;64;74;54;54
4;50;59;70;57;54
5;53;59;73;63;54
6;57;66;83;63;54
7;57;66;83;61;54
8;57;64;81;57;54
9;53;59;69;58;54
10;53;61;70;58;54
11;53;61;70;61;54
12;57;65;77;57;54
13;53;59;69;57;54
14;53;59;69;62;54
15;53;65;74;61;54
16;53;64;75;53;53
17;50;57;66;50;50
18;49;58;70;52;50
19;49;58;70;51;50
20;50;58;73;51;50
21;50;58;73;51;50
22;49;57;70;49;49
23;47;56;67;51;49
24;49;57;67;51;49
25;47;57;66;51;49
26;50;57;67;50;49
27;47;57;70;50;49
28;49;56;70;57;49
29;50;62;77;54;49
30;49;60;74;64;49
31;54;67;84;65;49
32;58;68;81;58;49
33;54;61;73;54;49
34;54;60;70;65;49
35;54;68;81;58;49
36;51;62;74;51;49
37;47;57;66;51;49
38;49;57;67;51;49
39;51;57;70;51;49
40;49;57;67;49;49
41;47;56;67;47;47
42;47;55;67;47;47
43;47;55;67;51;47
44;47;57;67;51;47
45;47;56;67;66;47
46;51;67;81;72;47
47;60;72;88;66;47
48;51;67;81;62;47
49;55;64;77;57;47
50;52;62;75;55;47
51;52;61;75;55;47
52;52;61;75;57;47
53;52;62;75;75;47
54;57;75;93;75;47
55;57;75;93;73;47
56;55;74;93;73;47
57;55;74;93;73;47
58;59;74;93;73;47
59;59;74;93;67;47
60;53;69;85;53;47
61;53;58;67;54;47
62;53;59;67;56;47
63;54;62;76;56;47
64;53;62;76;71;47
65;56;71;83;71;47
66;56;71;83;62;47
67;53;65;75;53;47
68;50;58;67;62;47
69;53;63;71;53;47
70;50;58;67;67;47
71;53;68;85;67;47
72;53;68;85;53;47
73;47;58;70;47;47
74;47;55;67;49;47
75;47;55;69;47;47
76;44;54;64;44;44
77;46;53;64;59;44
78;44;62;79;44;44
79;46;53;64;59;44
80;44;62;75;59;44
81;47;63;75;47;44
82;44;54;64;59;44
83;47;63;75;68;44
84;53;69;82;74;44
85;62;74;90;74;44
86;66;74;90;66;44
87;55;66;78;66;44
88;54;66;77;66;44
89;54;67;78;54;44
90;50;58;67;54;44
91;50;58;67;50;44
92;49;57;66;52;44
93;50;57;72;50;44
94;49;57;66;55;44
95;50;59;75;55;44
96;52;59;75;67;44
97;55;69;81;67;44
98;55;69;81;67;44
99;55;69;78;55;44
