Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;86;102;90;90
1;72;86;102;90;90
2;72;86;102;72;72
3;63;73;90;63;63
4;58;66;79;64;63
5;55;67;79;63;63
6;58;66;79;72;63
7;63;73;90;64;63
8;58;67;82;62;62
9;58;66;82;74;62
10;60;76;94;70;62
11;58;72;82;70;62
12;58;72;82;70;62
13;58;72;84;70;62
14;58;71;84;76;62
15;64;76;94;76;62
16;64;76;94;73;62
17;61;74;91;74;62
18;62;75;91;81;62
19;69;80;85;69;62
20;62;71;81;71;62
21;62;72;83;79;62
22;62;78;91;62;62
23;56;65;79;56;56
24;55;61;70;62;56
25;56;65;79;62;56
26;56;65;79;65;56
27;62;67;79;65;56
28;59;67;79;65;56
29;62;67;79;68;56
30;59;70;82;66;56
31;59;69;83;63;56
32;60;66;80;60;56
33;59;64;80;60;56
34;59;64;80;60;56
35;59;64;80;59;56
36;59;64;79;59;56
37;59;64;79;59;56
38;59;64;79;65;56
39;59;67;82;59;56
40;59;64;79;60;56
41;59;64;80;59;56
42;59;64;79;71;56
43;59;74;91;64;56
44;60;67;84;64;56
45;60;67;84;64;56
46;57;66;84;60;56
47;49;63;74;49;49
48;49;56;69;60;49
49;49;63;74;49;49
50;49;56;69;62;49
51;49;65;80;58;49
52;55;62;76;55;49
53;52;60;70;55;49
54;55;61;70;55;49
55;47;61;75;47;47
56;47;55;67;58;47
57;47;62;78;59;47
58;55;63;79;60;47
59;56;63;79;79;47
60;60;77;84;60;47
61;56;63;79;65;47
62;60;67;83;63;47
63;60;67;83;60;47
64;56;64;79;60;47
65;56;64;79;60;47
66;56;63;77;60;47
67;57;63;77;59;47
68;56;63;76;59;47
69;52;63;76;59;47
70;53;63;76;76;47
71;59;75;84;75;47
72;66;76;94;78;47
73;66;77;86;86;47
74;72;83;87;75;47
75;63;75;86;71;47
76;58;72;83;58;47
77;55;62;73;66;47
78;58;69;84;66;47
79;58;69;82;58;47
80;53;62;78;53;47
81;52;59;69;52;47
82;52;58;68;68;47
83;52;69;83;76;47
84;60;75;91;90;47
85;70;86;102;90;47
86;70;86;102;90;47
87;70;86;102;70;47
88;62;72;90;71;47
89;63;73;91;69;47
90;65;68;75;69;47
91;65;68;75;72;47
92;68;73;84;71;47
93;64;73;83;64;47
94;62;67;80;67;47
95;61;69;83;67;47
96;57;68;83;57;47
97;53;61;75;60;47
98;56;61;66;64;47
99;52;64;76;60;47
