Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;75;95;73;73
1;55;74;93;70;70
2;55;71;82;69;69
3;61;70;81;62;62
4;55;65;79;68;62
5;62;69;82;74;62
6;61;75;91;77;62
7;61;77;94;65;62
8;58;68;82;58;58
9;52;63;75;59;58
10;52;64;75;58;58
11;49;63;75;58;58
12;51;62;75;62;58
13;57;64;77;62;58
14;55;64;77;55;55
15;52;60;73;57;55
16;52;60;73;52;52
17;52;59;70;55;52
18;52;60;70;58;52
19;55;62;76;59;52
20;55;63;77;55;52
21;55;60;73;59;52
22;55;64;77;62;52
23;57;65;77;59;52
24;55;64;77;61;52
25;56;64;77;56;52
26;52;63;75;56;52
27;52;63;75;59;52
28;55;64;75;59;52
29;55;64;75;75;52
30;55;76;93;59;52
31;55;64;75;59;52
32;55;64;75;55;52
33;52;60;70;65;52
34;55;66;77;59;52
35;56;63;74;65;52
36;59;67;82;66;52
37;60;68;82;60;52
38;57;63;75;57;52
39;55;62;77;77;52
40;57;77;95;65;52
41;59;68;83;67;52
42;61;69;83;65;52
43;59;68;83;65;52
44;59;68;83;65;52
45;59;68;83;59;52
46;56;62;77;56;52
47;50;59;70;50;50
48;49;57;70;70;50
49;50;71;83;83;50
50;63;81;103;65;50
51;51;68;85;65;50
52;51;68;85;51;50
53;51;57;71;51;50
54;51;58;71;61;50
55;51;63;75;62;50
56;51;63;76;51;50
57;51;58;71;62;50
58;51;63;76;51;50
59;51;58;71;63;50
60;51;66;77;66;50
61;54;68;79;63;50
62;51;66;79;59;50
63;46;63;75;46;46
64;46;53;61;46;46
65;46;54;62;57;46
66;46;62;74;46;46
67;46;54;62;62;46
68;46;65;75;59;46
69;46;63;75;68;46
70;52;69;82;65;46
71;59;68;82;60;46
72;49;62;78;60;46
73;53;64;78;66;46
74;59;69;82;68;46
75;62;71;82;68;46
76;62;71;82;68;46
77;62;71;82;76;46
78;65;76;90;76;46
79;65;76;90;80;46
80;68;79;94;80;46
81;68;78;94;78;46
82;66;77;86;66;46
83;59;68;86;59;46
84;55;62;79;59;46
85;55;62;79;66;46
86;59;68;86;66;46
87;53;69;83;53;46
88;53;59;69;66;46
89;53;69;83;66;46
90;59;69;83;59;46
91;50;62;78;59;46
92;55;63;78;58;46
93;55;62;78;55;46
94;53;61;71;66;46
95;55;69;83;66;46
96;53;69;83;69;46
97;58;70;84;66;46
98;53;69;83;67;46
99;55;69;84;66;46
