Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;47;56;70;50;50
1;49;56;70;52;50
2;50;57;64;52;50
3;49;56;64;49;49
4;47;56;64;53;49
5;49;60;73;49;49
6;47;56;64;61;49
7;49;65;76;55;49
8;46;57;69;65;49
9;55;67;76;55;49
10;46;57;69;68;49
11;55;69;85;70;49
12;52;71;87;69;49
13;51;71;87;69;49
14;59;69;77;59;49
15;55;64;77;58;49
16;54;64;76;54;49
17;47;58;72;58;49
18;54;64;76;58;49
19;54;64;76;58;49
20;51;63;76;70;49
21;58;72;86;86;49
22;70;84;94;76;49
23;58;75;94;74;49
24;64;74;92;64;49
25;60;67;84;62;49
26;58;66;82;58;49
27;53;61;78;58;49
28;54;62;78;70;49
29;58;71;78;78;49
30;66;78;94;74;49
31;66;74;90;67;49
32;63;69;79;63;49
33;55;66;79;67;49
34;59;69;79;78;49
35;67;77;90;67;49
36;59;69;78;71;49
37;59;72;82;70;49
38;58;70;78;70;49
39;58;71;84;58;49
40;49;61;78;49;49
41;47;55;69;59;49
42;49;62;73;49;49
43;47;55;69;47;47
44;47;55;67;48;47
45;47;55;68;47;47
46;47;55;67;48;47
47;47;55;68;59;47
48;48;62;79;56;47
49;55;60;73;55;47
50;55;60;73;65;47
51;55;66;77;65;47
52;58;67;77;73;47
53;65;74;84;72;47
54;65;73;84;72;47
55;68;74;84;75;47
56;68;76;91;68;47
57;56;69;80;61;47
58;53;64;75;65;47
59;55;67;79;62;47
60;52;66;79;52;47
61;49;59;70;50;47
62;49;58;70;50;47
63;47;57;70;62;47
64;50;66;79;72;47
65;60;71;77;72;47
66;60;71;77;72;47
67;60;73;86;72;47
68;60;74;86;60;47
69;60;65;80;60;47
70;60;65;80;60;47
71;60;65;80;60;47
72;60;65;80;61;47
73;57;65;81;60;47
74;60;65;80;61;47
75;59;64;77;59;47
76;58;63;77;58;47
77;57;62;74;70;47
78;58;72;86;58;47
79;57;62;74;60;47
80;57;63;74;74;47
81;60;75;91;65;47
82;62;68;82;62;47
83;59;65;79;65;47
84;62;67;79;65;47
85;62;67;79;71;47
86;62;71;83;71;47
87;62;71;83;72;47
88;65;73;84;71;47
89;55;73;91;55;47
90;54;60;71;55;47
91;54;60;75;55;47
92;54;60;71;71;47
93;55;72;91;83;47
94;63;82;103;67;47
95;55;70;87;63;47
96;60;67;83;67;47
97;63;69;87;71;47
98;55;72;91;55;47
99;54;61;75;55;47
