Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;73;90;95;93;93
1;73;90;95;87;87
2;67;83;93;87;87
3;68;83;93;87;87
4;69;83;93;87;87
5;69;83;93;92;87
6;74;90;97;81;81
7;67;79;92;69;69
8;65;70;81;69;69
9;65;70;81;65;65
10;61;68;83;61;61
11;58;65;79;62;61
12;56;66;79;62;61
13;56;66;79;66;61
14;60;68;79;73;61
15;63;74;90;63;61
16;57;65;76;57;57
17;52;62;73;61;57
18;52;63;73;65;57
19;56;66;77;56;56
20;52;61;71;67;56
21;56;69;79;77;56
22;65;76;90;70;56
23;62;70;82;68;56
24;59;69;86;69;56
25;65;70;87;68;56
26;59;69;86;66;56
27;57;68;86;86;56
28;66;83;94;77;56
29;57;77;95;77;56
30;57;77;95;64;56
31;59;66;78;60;56
32;57;63;74;58;56
33;56;62;75;65;56
34;58;67;82;58;56
35;56;62;75;56;56
36;54;61;74;58;56
37;56;62;75;56;56
38;54;61;73;73;56
39;56;73;85;73;56
40;57;73;85;77;56
41;67;76;84;67;56
42;59;68;78;60;56
43;56;65;77;56;56
44;54;61;73;57;56
45;55;60;77;56;56
46;54;61;73;56;56
47;54;61;73;54;54
48;53;61;74;58;54
49;54;63;74;59;54
50;57;63;74;63;54
51;59;66;78;63;54
52;59;66;78;62;54
53;58;65;78;67;54
54;60;68;77;67;54
55;60;68;77;62;54
56;58;65;78;67;54
57;60;68;77;60;54
58;57;65;80;60;54
59;51;63;80;60;54
60;51;63;80;63;54
61;60;67;83;63;54
62;60;67;83;73;54
63;56;73;84;79;54
64;65;79;91;65;54
65;56;67;79;56;54
66;53;60;73;53;53
67;53;58;69;53;53
68;50;57;67;53;53
69;50;58;69;50;50
70;47;57;70;57;50
71;50;61;77;50;50
72;47;57;70;54;50
73;50;58;70;63;50
74;54;67;83;54;50
75;50;58;70;63;50
76;54;68;83;63;50
77;54;68;83;54;50
78;50;58;70;54;50
79;52;59;72;67;50
80;54;70;87;63;50
81;57;67;83;65;50
82;59;68;83;73;50
83;65;75;91;73;50
84;61;75;91;91;50
85;73;88;103;73;50
86;62;74;91;62;50
87;60;66;79;60;50
88;56;64;80;60;50
89;55;63;80;61;50
90;57;64;81;75;50
91;57;76;95;75;50
92;57;76;95;57;50
93;55;63;77;57;50
94;55;62;77;55;50
95;55;61;75;55;50
96;55;61;75;57;50
97;55;63;77;66;50
98;57;69;86;62;50
99;58;66;82;65;50
