Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;47;63;72;71;59
1;51;73;87;73;59
2;53;73;87;70;59
3;50;72;87;50;50
4;47;57;70;47;47
5;47;55;67;50;47
6;47;57;70;50;47
7;47;56;70;51;47
8;50;56;71;65;47
9;50;67;85;67;47
10;50;68;87;64;47
11;55;66;80;64;47
12;55;66;80;67;47
13;55;68;83;76;47
14;61;76;92;76;47
15;64;76;92;92;47
16;76;89;95;92;47
17;76;89;95;76;47
18;61;76;92;76;47
19;64;76;92;64;47
20;55;66;80;71;47
21;64;72;83;64;47
22;55;66;80;67;47
23;55;68;83;55;47
24;50;60;75;66;47
25;55;67;78;66;47
26;55;67;78;66;47
27;57;68;78;74;47
28;63;74;90;66;47
29;57;68;78;70;47
30;58;71;80;78;47
31;66;77;86;78;47
32;66;77;86;66;47
33;55;68;86;68;47
34;57;68;86;66;47
35;55;68;86;72;47
36;63;73;90;72;47
37;63;73;90;63;47
38;55;66;79;60;47
39;60;64;72;64;47
40;60;67;83;65;47
41;57;66;74;65;47
42;57;66;74;74;47
43;64;73;81;64;47
44;60;67;84;65;47
45;61;67;85;85;47
46;65;81;92;65;47
47;61;67;85;64;47
48;60;67;84;60;47
49;54;63;74;61;47
50;55;63;75;55;47
51;54;61;75;54;47
52;54;61;74;74;47
53;54;76;94;71;47
54;62;73;91;62;47
55;59;65;79;66;47
56;62;69;82;66;47
57;62;69;82;66;47
58;61;69;82;82;47
59;66;80;94;82;47
60;66;81;94;82;47
61;66;80;94;71;47
62;56;72;83;68;47
63;58;70;82;65;47
64;62;67;79;68;47
65;58;68;77;68;47
66;56;68;77;60;47
67;55;64;78;58;47
68;55;62;74;71;47
69;55;73;91;71;47
70;55;73;91;83;47
71;65;82;103;71;47
72;55;73;91;71;47
73;56;73;91;68;47
74;59;68;80;68;47
75;56;68;80;72;47
76;62;71;77;62;47
77;53;64;80;65;47
78;57;68;85;76;47
79;62;76;94;62;47
80;60;66;80;60;47
81;57;64;80;74;47
82;60;75;94;68;47
83;57;69;76;70;47
84;60;70;84;70;47
85;60;70;84;60;47
86;58;64;77;60;47
87;58;64;77;58;47
88;52;62;74;58;47
89;52;62;74;58;47
90;52;62;74;57;47
91;51;62;77;54;47
92;51;61;74;54;47
93;51;61;76;54;47
94;51;61;77;51;47
95;50;56;71;51;47
96;50;57;71;51;47
97;51;57;71;51;47
98;51;57;71;51;47
99;51;57;71;60;47
