Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;74;85;75;74
1;67;75;86;75;74
2;67;75;84;70;70
3;57;68;77;70;70
4;60;70;84;76;70
5;67;76;90;67;67
6;62;68;77;62;62
7;60;66;80;62;62
8;59;66;80;60;60
9;57;64;78;57;57
10;55;62;77;57;57
11;55;63;77;57;57
12;55;63;77;69;57
13;57;71;87;65;57
14;59;67;83;66;57
15;60;68;83;63;57
16;56;66;79;63;57
17;57;66;79;62;57
18;55;66;79;66;57
19;59;69;83;59;57
20;55;64;79;58;57
21;49;63;78;59;57
22;50;62;78;58;57
23;47;61;78;47;47
24;47;55;67;49;47
25;46;55;69;60;47
26;49;62;78;58;47
27;47;62;78;58;47
28;56;62;78;59;47
29;55;63;79;55;47
30;52;60;75;52;47
31;49;58;70;59;47
32;52;62;77;59;47
33;52;62;77;59;47
34;55;62;77;65;47
35;59;68;83;69;47
36;57;70;87;57;47
37;55;61;77;66;47
38;57;68;86;57;47
39;55;61;77;57;47
40;55;61;77;57;47
41;55;61;77;69;47
42;57;70;87;57;47
43;55;61;77;55;47
44;55;61;75;75;47
45;55;76;95;55;47
46;55;61;75;55;47
47;55;61;75;55;47
48;55;61;75;66;47
49;54;68;83;83;47
50;66;81;91;86;47
51;70;83;94;87;47
52;71;84;87;85;47
53;67;83;87;67;47
54;57;70;85;80;47
55;64;77;85;83;47
56;67;82;94;94;47
57;78;90;95;78;47
58;67;78;94;79;47
59;61;79;95;83;47
60;65;81;95;83;47
61;67;81;95;70;47
62;54;71;85;54;47
63;51;59;70;51;47
64;49;58;69;51;47
65;49;57;69;49;47
66;49;56;67;51;47
67;49;57;69;49;47
68;49;56;67;49;47
69;49;57;67;49;47
70;49;56;67;49;47
71;49;57;67;49;47
72;49;57;69;49;47
73;49;57;69;49;47
74;49;57;69;60;47
75;49;64;77;49;47
76;49;57;69;51;47
77;49;58;70;69;47
78;51;70;87;85;47
79;65;82;103;83;47
80;63;81;103;82;47
81;62;80;102;62;47
82;53;66;82;53;47
83;52;59;69;55;47
84;47;58;68;55;47
85;47;58;68;47;47
86;46;54;62;46;46
87;46;53;61;46;46
88;46;54;61;49;46
89;46;54;62;53;46
90;49;58;69;69;46
91;53;70;85;58;46
92;49;62;74;58;46
93;47;62;74;58;46
94;50;62;74;50;46
95;46;55;62;55;46
96;50;59;71;56;46
97;53;60;71;53;46
98;52;59;70;65;46
99;53;68;81;81;46
