Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;68;78;76;66
1;61;76;90;66;66
2;59;68;78;59;59
3;55;63;76;58;58
4;56;62;76;58;58
5;56;62;76;56;56
6;56;62;76;59;56
7;56;64;79;63;56
8;59;68;83;65;56
9;55;67;76;55;55
10;52;61;71;52;52
11;49;58;68;67;52
12;52;68;87;52;52
13;49;58;68;67;52
14;52;68;87;59;52
15;55;63;75;59;52
16;55;63;75;75;52
17;59;74;87;75;52
18;59;74;87;75;52
19;68;76;91;75;52
20;67;75;91;68;52
21;56;68;80;56;52
22;47;60;71;71;52
23;56;70;80;71;52
24;56;70;80;67;52
25;59;68;80;63;52
26;59;67;80;79;52
27;63;77;87;67;52
28;63;71;87;63;52
29;62;67;83;62;52
30;58;66;82;74;52
31;62;73;86;74;52
32;63;74;86;66;52
33;62;69;82;62;52
34;58;64;75;58;52
35;56;62;75;56;52
36;54;60;73;56;52
37;54;60;73;54;52
38;54;60;71;63;52
39;54;65;75;69;52
40;58;71;81;69;52
41;58;71;81;71;52
42;58;72;83;71;52
43;58;72;83;63;52
44;56;65;75;57;52
45;55;61;75;60;52
46;56;62;80;60;52
47;55;62;80;72;52
48;60;72;83;69;52
49;57;70;83;67;52
50;55;70;87;69;52
51;57;70;83;57;52
52;54;61;77;69;52
53;57;70;83;65;52
54;59;68;79;59;52
55;51;61;73;73;52
56;59;73;84;73;52
57;56;73;84;80;52
58;65;80;91;65;52
59;56;69;81;67;52
60;55;69;81;65;52
61;56;68;81;65;52
62;53;69;81;53;52
63;51;57;65;51;51
64;50;57;67;51;51
65;50;58;69;51;51
66;50;57;67;51;51
67;51;57;68;67;51
68;51;70;81;67;51
69;53;69;81;69;51
70;57;71;84;57;51
71;53;60;72;53;51
72;51;58;68;53;51
73;51;57;65;51;51
74;50;57;67;50;50
75;47;57;69;53;50
76;50;58;70;60;50
77;51;63;77;60;50
78;50;63;77;60;50
79;51;63;77;51;50
80;51;58;68;52;50
81;51;58;71;68;50
82;52;70;82;76;50
83;58;76;91;58;50
84;52;63;76;76;50
85;58;75;86;75;50
86;60;74;86;60;50
87;51;63;76;60;50
88;51;64;79;60;50
89;53;64;79;60;50
90;51;64;79;60;50
91;51;64;80;51;50
92;51;57;71;51;50
93;51;57;71;60;50
94;51;62;80;51;50
95;51;57;71;51;50
96;50;58;70;67;50
97;51;68;80;60;50
98;56;65;79;72;50
99;60;73;91;60;50
