Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;79;95;69;69
1;60;71;87;60;60
2;51;63;80;60;60
3;51;62;80;51;51
4;50;57;71;51;51
5;50;57;71;51;51
6;51;57;71;53;51
7;51;58;71;51;51
8;51;57;71;51;51
9;51;57;71;60;51
10;51;64;79;60;51
11;51;63;76;68;51
12;60;71;86;68;51
13;60;71;86;63;51
14;53;66;77;53;51
15;51;58;71;51;51
16;49;57;71;51;51
17;50;57;71;71;51
18;51;72;85;51;51
19;50;57;71;51;51
20;50;57;71;65;51
21;51;67;85;52;51
22;49;58;70;52;51
23;49;58;70;49;49
24;47;56;67;49;49
25;47;56;67;65;49
26;49;67;79;63;49
27;47;66;79;72;49
28;60;72;88;78;49
29;60;75;88;64;49
30;52;68;83;64;49
31;52;68;83;52;49
32;47;58;72;54;49
33;47;58;72;65;49
34;54;68;85;63;49
35;52;67;83;83;49
36;63;81;103;63;49
37;52;67;83;63;49
38;52;67;83;83;49
39;63;81;103;65;49
40;59;67;85;65;49
41;61;67;85;61;49
42;56;64;81;61;49
43;56;64;81;56;49
44;47;60;75;56;49
45;47;59;75;55;49
46;47;59;75;56;49
47;47;59;75;61;49
48;56;64;81;61;49
49;55;64;81;63;49
50;55;66;83;63;49
51;59;66;83;63;49
52;62;66;80;62;49
53;56;65;79;56;49
54;55;61;73;56;49
55;55;60;73;56;49
56;55;61;73;62;49
57;56;65;79;66;49
58;60;69;83;83;49
59;66;82;102;86;49
60;69;83;87;78;49
61;66;77;86;69;49
62;57;70;87;57;49
63;55;62;77;55;49
64;54;61;75;55;49
65;54;61;75;54;49
66;53;60;74;53;49
67;53;59;73;53;49
68;53;60;73;63;49
69;53;65;74;69;49
70;63;71;81;71;49
71;63;72;83;71;49
72;58;72;83;75;49
73;62;75;84;75;49
74;65;75;84;65;49
75;51;67;83;74;49
76;60;74;92;60;49
77;51;64;76;67;49
78;59;69;84;59;49
79;51;62;73;51;49
80;49;57;69;65;49
81;51;67;83;51;49
82;49;57;69;57;49
83;49;60;75;57;49
84;49;60;75;57;49
85;54;60;75;55;49
86;52;59;75;66;49
87;55;68;86;67;49
88;56;68;86;61;49
89;50;62;78;58;49
90;49;62;78;49;49
91;49;55;69;49;49
92;46;54;64;62;49
93;49;65;76;49;49
94;46;54;64;46;46
95;46;54;64;49;46
96;46;54;64;53;46
97;49;56;67;59;46
98;53;63;76;76;46
99;59;76;92;64;46
