Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;67;77;71;66
1;55;72;91;71;66
2;57;72;91;71;66
3;57;72;91;59;59
4;48;62;79;73;59
5;59;74;93;59;59
6;48;62;79;59;59
7;53;63;79;59;59
8;54;63;79;55;55
9;50;61;75;55;55
10;54;61;75;55;55
11;55;61;75;57;55
12;55;62;75;55;55
13;55;61;75;55;55
14;53;61;75;62;55
15;55;65;82;55;55
16;53;61;75;53;53
17;49;57;69;56;53
18;52;57;68;52;52
19;49;58;69;67;52
20;52;68;85;67;52
21;49;70;87;67;52
22;62;71;87;67;52
23;62;70;85;85;52
24;67;81;92;85;52
25;67;81;92;75;52
26;57;76;95;95;52
27;75;90;95;75;52
28;57;76;95;75;52
29;57;74;95;95;52
30;75;90;95;75;52
31;57;74;95;75;52
32;58;75;95;75;52
33;59;75;95;59;52
34;55;62;79;57;52
35;55;61;77;56;52
36;54;61;73;56;52
37;54;61;73;62;52
38;56;66;82;62;52
39;54;66;82;54;52
40;54;60;71;71;52
41;54;73;91;75;52
42;58;75;91;58;52
43;54;62;75;54;52
44;54;60;71;54;52
45;54;60;71;55;52
46;54;60;75;55;52
47;55;61;75;75;52
48;55;76;95;75;52
49;57;76;95;63;52
50;47;66;79;67;52
51;51;69;83;51;51
52;47;57;70;60;51
53;51;63;77;51;51
54;47;57;70;51;51
55;47;57;70;47;47
56;47;56;67;58;47
57;47;63;74;61;47
58;51;65;74;65;47
59;54;66;78;65;47
60;54;66;78;65;47
61;55;66;78;61;47
62;54;65;74;74;47
63;60;74;94;74;47
64;60;75;94;74;47
65;57;75;94;68;47
66;59;68;76;59;47
67;50;62;77;61;47
68;51;63;77;57;47
69;50;61;75;61;47
70;51;63;75;51;47
71;50;57;68;51;47
72;49;56;67;58;47
73;51;62;74;58;47
74;51;62;74;58;47
75;51;62;74;58;47
76;51;62;74;71;47
77;58;73;91;73;47
78;60;74;91;71;47
79;58;73;91;74;47
80;61;75;92;71;47
81;58;73;91;74;47
82;58;74;91;66;47
83;62;68;82;69;47
84;64;70;82;64;47
85;60;68;84;82;47
86;64;82;102;92;47
87;74;89;94;92;47
88;74;88;94;92;47
89;74;88;94;80;47
90;66;79;92;76;47
91;64;76;92;78;47
92;66;77;94;76;47
93;67;77;94;76;47
94;67;76;94;69;47
95;60;71;86;63;47
96;51;66;77;63;47
97;51;66;77;65;47
98;53;67;79;53;47
99;50;59;73;53;47
