Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;79;93;79;79
1;69;79;93;75;75
2;65;75;86;73;73
3;65;74;84;73;73
4;65;74;84;65;65
5;58;67;77;58;58
6;55;61;73;59;58
7;55;62;73;55;55
8;49;61;75;49;49
9;47;55;67;59;49
10;49;63;76;57;49
11;47;62;75;74;49
12;57;74;92;72;49
13;55;73;83;63;49
14;60;65;72;63;49
15;62;66;74;62;49
16;59;65;74;73;49
17;62;72;85;62;49
18;59;65;74;62;49
19;57;65;80;80;49
20;62;79;92;66;49
21;62;67;80;66;49
22;63;68;83;66;49
23;63;68;83;67;49
24;63;69;83;71;49
25;65;71;83;67;49
26;63;69;83;71;49
27;59;72;87;67;49
28;63;69;83;66;49
29;63;68;83;65;49
30;62;68;82;82;49
31;65;80;91;65;49
32;62;68;82;82;49
33;65;80;91;82;49
34;69;81;91;82;49
35;69;80;91;82;49
36;65;80;91;79;49
37;62;78;91;62;49
38;59;65;79;65;49
39;62;67;79;62;49
40;59;65;79;62;49
41;62;66;82;66;49
42;60;68;82;66;49
43;61;69;82;61;49
44;57;64;75;60;49
45;56;64;75;58;49
46;54;62;75;60;49
47;56;64;75;63;49
48;57;65;78;61;49
49;57;64;78;62;49
50;57;65;79;65;49
51;59;66;79;62;49
52;57;65;78;71;49
53;62;73;91;82;49
54;68;81;94;90;49
55;70;87;102;91;49
56;71;88;103;91;49
57;71;88;103;78;49
58;63;77;91;78;49
59;62;77;91;62;49
60;58;65;78;58;49
61;54;63;74;67;49
62;58;67;79;58;49
63;55;62;78;55;49
64;55;60;75;55;49
65;54;60;73;73;49
66;55;74;91;75;49
67;55;75;91;75;49
68;55;75;91;75;49
69;55;75;91;72;49
70;63;73;81;63;49
71;60;65;72;60;49
72;58;63;72;58;49
73;58;62;70;61;49
74;58;65;79;63;49
75;55;65;79;65;49
76;55;67;83;67;49
77;57;68;83;65;49
78;56;68;83;65;49
79;56;68;83;56;49
80;52;60;72;69;49
81;56;71;87;65;49
82;52;68;83;52;49
83;52;59;72;52;49
84;51;59;72;52;49
85;51;58;72;59;49
86;52;63;77;59;49
87;52;63;77;57;49
88;52;62;77;59;49
89;50;62;77;57;49
90;52;62;77;64;49
91;57;66;79;64;49
92;57;67;79;66;49
93;58;68;83;72;49
94;62;72;88;71;49
95;58;69;77;60;49
96;51;63;80;60;49
97;51;63;80;60;49
98;57;65;80;60;49
99;60;65;80;60;49
