Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;73;87;87;71
1;67;84;87;86;71
2;66;83;94;70;70
3;66;72;86;66;66
4;62;68;82;65;65
5;58;67;82;62;62
6;55;65;82;72;62
7;61;72;82;73;62
8;61;73;90;73;62
9;64;74;90;64;62
10;54;66;79;61;61
11;58;65;79;63;61
12;55;65;79;72;61
13;62;73;90;73;61
14;67;74;91;77;61
15;69;78;95;77;61
16;69;78;95;79;61
17;69;78;95;95;61
18;75;90;95;95;61
19;75;90;95;95;61
20;75;90;95;95;61
21;75;90;95;94;61
22;74;89;95;94;61
23;74;89;95;86;61
24;70;83;94;74;61
25;60;75;94;74;61
26;61;74;83;63;61
27;60;66;83;83;61
28;63;81;92;63;61
29;60;66;83;63;61
30;60;66;83;63;61
31;60;66;83;60;60
32;56;64;80;60;60
33;58;64;80;58;58
34;58;63;70;64;58
35;58;66;75;64;58
36;58;66;75;58;58
37;58;62;70;60;58
38;58;63;72;60;58
39;59;63;72;71;58
40;60;71;83;60;58
41;59;63;72;62;58
42;59;65;74;62;58
43;59;65;74;60;58
44;59;63;72;60;58
45;59;63;72;62;58
46;59;64;74;60;58
47;60;64;72;60;58
48;60;64;72;62;58
49;59;64;74;59;58
50;55;64;79;55;55
51;51;59;75;60;55
52;55;63;76;60;55
53;55;63;76;59;55
54;55;63;76;58;55
55;56;62;76;56;55
56;56;62;76;60;55
57;56;64;80;56;55
58;56;62;76;66;55
59;56;67;78;66;55
60;53;66;78;56;55
61;56;62;76;60;55
62;56;66;80;60;55
63;56;66;80;60;55
64;56;66;80;56;55
65;56;62;76;57;55
66;51;60;75;51;51
67;50;57;71;51;51
68;49;56;71;49;49
69;47;56;69;47;47
70;47;55;67;54;47
71;47;61;76;54;47
72;47;61;76;64;47
73;53;67;84;53;47
74;53;59;73;71;47
75;53;73;91;71;47
76;55;73;91;71;47
77;57;73;91;82;47
78;62;80;102;68;47
79;57;69;84;57;47
80;55;61;73;55;47
81;53;59;73;58;47
82;54;61;73;69;47
83;58;71;81;71;47
84;55;73;91;60;47
85;54;62;73;60;47
86;53;62;72;60;47
87;53;62;72;65;47
88;56;66;77;65;47
89;56;66;77;65;47
90;56;66;77;68;47
91;59;68;77;59;47
92;56;62;73;59;47
93;57;64;73;59;47
94;55;62;72;55;47
95;53;60;73;57;47
96;55;62;75;57;47
97;55;61;77;57;47
98;55;61;77;57;47
99;53;61;77;55;47
