Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;84;87;72;72
1;61;73;87;67;67
2;57;70;83;57;57
3;55;61;75;55;55
4;55;60;75;64;55
5;55;67;84;64;55
6;55;68;84;59;55
7;51;63;79;74;55
8;59;75;94;76;55
9;61;76;94;68;55
10;59;70;86;66;55
11;57;69;84;66;55
12;55;69;84;64;55
13;55;67;84;74;55
14;63;73;86;66;55
15;57;67;78;57;55
16;50;61;75;57;55
17;50;60;75;57;55
18;50;61;75;66;55
19;57;67;78;57;55
20;50;62;77;59;55
21;52;64;77;52;52
22;49;58;70;49;49
23;47;57;69;52;49
24;49;58;70;50;49
25;47;57;70;53;49
26;50;58;73;50;49
27;47;57;70;47;47
28;47;55;67;57;47
29;47;61;75;57;47
30;50;61;75;51;47
31;50;57;67;57;47
32;50;61;75;57;47
33;51;62;75;62;47
34;57;66;77;60;47
35;56;65;79;60;47
36;56;65;79;75;47
37;60;76;91;72;47
38;60;74;91;72;47
39;60;73;91;68;47
40;56;70;80;68;47
41;56;70;80;79;47
42;62;78;91;79;47
43;62;78;91;79;47
44;65;78;91;80;47
45;63;79;92;80;47
46;60;78;92;64;47
47;52;67;81;76;47
48;64;77;93;64;47
49;52;67;81;52;47
50;49;57;64;52;47
51;52;57;64;64;47
52;52;66;80;64;47
53;53;66;80;62;47
54;56;65;80;56;47
55;53;60;76;76;47
56;56;74;88;56;47
57;53;60;76;56;47
58;52;60;76;52;47
59;52;57;64;52;47
60;49;56;64;57;47
61;49;60;75;58;47
62;56;62;76;76;47
63;58;74;88;65;47
64;54;68;83;68;47
65;57;69;80;68;47
66;57;69;80;65;47
67;61;66;77;62;47
68;59;64;74;70;47
69;62;71;82;71;47
70;62;71;83;62;47
71;59;64;74;63;47
72;57;66;83;75;47
73;63;75;84;75;47
74;63;75;84;77;47
75;65;77;95;77;47
76;64;77;95;65;47
77;59;69;85;67;47
78;59;70;85;59;47
79;50;63;77;57;47
80;50;61;77;57;47
81;54;61;77;57;47
82;51;61;77;51;47
83;47;57;70;63;47
84;51;66;83;63;47
85;57;67;83;74;47
86;60;75;94;63;47
87;57;67;83;63;47
88;51;66;83;65;47
89;52;68;85;65;47
90;54;68;85;63;47
91;54;66;83;60;47
92;51;62;80;56;47
93;56;62;76;66;47
94;56;67;78;56;47
95;56;62;76;58;47
96;56;62;76;58;47
97;56;62;76;56;47
98;56;62;76;56;47
99;56;62;76;68;47
