Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;85;102;88;88
1;68;85;102;78;78
2;58;76;88;58;58
3;53;63;78;58;58
4;53;62;78;66;58
5;55;68;86;55;55
6;53;60;75;54;54
7;51;58;70;61;54
8;54;63;77;57;54
9;51;62;75;57;54
10;51;61;75;57;54
11;51;62;75;57;54
12;51;62;75;66;54
13;57;68;84;68;54
14;61;69;76;68;54
15;59;69;76;59;54
16;52;63;77;57;54
17;50;61;77;50;50
18;47;57;70;47;47
19;47;56;67;58;47
20;47;63;74;57;47
21;54;62;77;54;47
22;54;61;74;57;47
23;54;62;77;57;47
24;54;62;77;54;47
25;54;61;74;64;47
26;54;67;84;66;47
27;62;69;83;82;47
28;62;81;102;83;47
29;63;81;103;66;47
30;58;70;84;58;47
31;54;60;70;54;47
32;50;58;67;54;47
33;52;59;72;52;47
34;51;57;72;53;47
35;51;57;65;51;47
36;50;57;67;50;47
37;47;57;69;50;47
38;47;57;70;52;47
39;49;57;71;52;47
40;50;58;73;53;47
41;51;59;70;53;47
42;51;59;70;70;47
43;53;70;87;68;47
44;53;70;85;85;47
45;65;82;92;85;47
46;65;82;92;85;47
47;65;82;92;85;47
48;65;82;92;65;47
49;56;69;85;66;47
50;60;67;74;62;47
51;58;64;73;66;47
52;60;68;77;70;47
53;56;71;78;66;47
54;60;68;77;62;47
55;58;64;73;63;47
56;59;66;75;59;47
57;57;62;77;68;47
58;59;70;84;68;47
59;59;69;86;59;47
60;57;62;77;61;47
61;57;63;79;59;47
62;55;62;79;55;47
63;49;61;75;55;47
64;53;61;75;53;47
65;49;56;69;49;47
66;47;55;67;47;47
67;47;55;67;47;47
68;47;55;67;48;47
69;47;56;68;49;47
70;48;55;69;59;47
71;49;62;73;56;47
72;55;60;70;56;47
73;56;62;73;60;47
74;56;65;79;56;47
75;56;62;73;56;47
76;55;60;70;55;47
77;52;59;70;65;47
78;55;66;77;65;47
79;52;65;77;65;47
80;56;66;77;65;47
81;56;66;77;73;47
82;65;73;82;72;47
83;65;72;81;72;47
84;65;73;90;65;47
85;55;67;79;65;47
86;55;67;79;63;47
87;56;66;79;75;47
88;57;75;91;72;47
89;63;73;83;65;47
90;55;66;74;57;47
91;55;62;75;55;47
92;54;61;75;75;47
93;55;75;91;75;47
94;55;75;91;55;47
95;54;60;75;54;47
96;53;59;73;55;47
97;54;61;75;65;47
98;55;67;85;76;47
99;62;75;84;66;47
