Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;79;91;65;65
1;58;66;79;68;65
2;61;69;80;68;65
3;59;68;80;65;65
4;56;66;79;56;56
5;56;61;72;65;56
6;56;66;79;65;56
7;56;66;79;62;56
8;56;65;79;65;56
9;59;67;82;63;56
10;57;67;80;60;56
11;56;63;73;71;56
12;60;72;83;71;56
13;62;72;83;64;56
14;59;65;74;66;56
15;62;67;74;62;56
16;58;65;74;60;56
17;57;64;80;63;56
18;60;66;83;63;56
19;56;66;83;68;56
20;60;70;88;65;56
21;57;68;85;65;56
22;54;68;85;85;56
23;65;82;88;74;56
24;54;73;85;77;56
25;57;76;91;57;56
26;54;61;77;54;54
27;54;59;74;54;54
28;54;60;74;65;54
29;54;68;82;54;54
30;54;60;74;54;54
31;54;60;74;55;54
32;54;61;75;66;54
33;55;69;83;55;54
34;54;61;75;55;54
35;54;61;75;55;54
36;55;60;75;66;54
37;55;68;86;68;54
38;58;70;88;68;54
39;59;70;88;64;54
40;55;66;82;59;54
41;50;62;78;78;54
42;59;76;86;65;54
43;53;69;83;65;54
44;53;69;83;65;54
45;57;70;83;64;54
46;54;66;76;61;54
47;57;66;76;65;54
48;59;67;79;61;54
49;57;66;76;71;54
50;58;73;91;61;54
51;57;66;76;61;54
52;53;65;76;53;53
53;49;56;65;49;49
54;46;54;62;61;49
55;49;64;75;49;49
56;46;54;62;46;46
57;44;53;64;44;44
58;46;53;64;46;44
59;44;53;64;44;44
60;46;53;64;53;44
61;44;57;67;44;44
62;46;53;64;47;44
63;44;54;64;49;44
64;47;55;69;58;44
65;49;62;78;58;44
66;49;62;78;53;44
67;49;58;69;57;44
68;53;60;69;69;44
69;57;71;85;85;44
70;69;82;94;69;44
71;57;71;85;72;44
72;60;72;87;66;44
73;54;69;83;54;44
74;52;60;72;52;44
75;51;57;72;61;44
76;52;64;74;52;44
77;51;57;72;51;44
78;49;57;65;57;44
79;51;60;73;57;44
80;55;62;75;58;44
81;55;62;75;63;44
82;58;67;79;63;44
83;57;66;79;67;44
84;58;69;83;65;44
85;58;69;83;65;44
86;58;69;83;58;44
87;55;61;73;62;44
88;58;65;80;58;44
89;55;61;73;57;44
90;55;61;73;58;44
91;55;63;74;69;44
92;54;70;85;82;44
93;62;80;102;69;44
94;54;70;85;66;44
95;56;69;82;67;44
96;51;70;83;65;44
97;50;68;83;50;44
98;47;56;70;51;44
99;49;57;68;49;44
