Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;82;95;67;67
1;61;69;83;73;67
2;57;71;83;57;57
3;49;62;75;67;57
4;57;69;79;63;57
5;57;66;79;63;57
6;57;66;79;57;57
7;50;61;75;63;57
8;57;67;81;57;57
9;50;62;75;73;57
10;57;72;84;57;57
11;50;62;75;57;57
12;50;62;75;64;57
13;57;67;84;67;57
14;59;68;85;59;57
15;58;63;77;59;57
16;58;63;77;59;57
17;55;63;75;60;57
18;58;64;78;62;57
19;56;65;81;62;57
20;56;64;81;71;57
21;61;72;91;61;57
22;57;64;74;57;57
23;53;62;74;53;53
24;52;60;73;63;53
25;53;65;83;60;53
26;53;63;80;60;53
27;53;64;80;63;53
28;56;65;83;56;53
29;53;60;76;54;53
30;51;59;74;54;53
31;51;59;74;51;51
32;51;58;71;67;51
33;51;69;87;66;51
34;53;69;86;75;51
35;57;74;83;57;51
36;53;62;75;53;51
37;50;58;73;56;51
38;53;60;76;60;51
39;56;64;80;60;51
40;56;63;80;56;51
41;53;60;76;54;51
42;51;58;74;54;51
43;50;58;67;51;51
44;47;57;67;47;47
45;49;55;67;59;47
46;47;64;79;76;47
47;59;77;93;59;47
48;47;64;79;47;47
49;49;55;67;51;47
50;47;58;68;47;47
51;49;55;67;49;47
52;47;56;64;64;47
53;49;66;80;62;47
54;47;64;80;65;47
55;51;67;83;66;47
56;60;67;75;75;47
57;65;74;84;77;47
58;57;76;90;57;47
59;51;63;77;51;47
60;47;58;68;67;47
61;51;69;81;67;47
62;55;69;81;55;47
63;51;59;68;51;47
64;47;57;67;52;47
65;51;58;68;66;47
66;52;67;79;62;47
67;52;65;79;62;47
68;52;65;79;66;47
69;52;68;79;63;47
70;51;67;83;67;47
71;63;69;87;63;47
72;51;67;83;63;47
73;51;67;83;51;47
74;51;58;71;53;47
75;50;58;73;53;47
76;50;58;73;63;47
77;53;67;83;74;47
78;58;73;85;63;47
79;53;67;83;63;47
80;53;66;83;63;47
81;53;66;83;62;47
82;53;65;79;59;47
83;55;64;79;63;47
84;59;67;83;74;47
85;63;76;94;63;47
86;59;67;83;59;47
87;55;64;79;71;47
88;59;73;91;67;47
89;52;69;87;52;47
90;47;58;70;47;47
91;47;55;67;67;47
92;47;68;87;47;47
93;47;55;67;47;47
94;47;55;67;47;47
95;44;54;62;55;47
96;47;59;71;52;47
97;44;57;68;53;47
98;52;58;70;65;47
99;53;69;85;68;47
