Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;82;95;82;82
1;71;81;94;71;71
2;56;71;83;82;71
3;71;81;94;82;71
4;68;81;91;74;71
5;63;74;83;71;71
6;62;72;83;66;66
7;54;67;78;66;66
8;60;68;78;60;60
9;54;63;74;60;60
10;57;64;77;60;60
11;57;65;77;62;60
12;60;66;80;60;60
13;57;64;80;57;57
14;54;63;77;57;57
15;51;62;77;60;57
16;51;64;80;60;57
17;51;63;80;68;57
18;57;69;88;68;57
19;57;70;88;67;57
20;51;69;87;51;51
21;51;58;71;51;51
22;51;58;71;51;51
23;51;58;71;51;51
24;50;57;71;51;51
25;50;56;71;51;51
26;50;56;71;50;50
27;49;56;70;65;50
28;50;68;85;70;50
29;50;70;85;70;50
30;60;71;87;83;50
31;65;81;103;65;50
32;55;67;85;63;50
33;54;66;83;54;50
34;52;59;70;52;50
35;50;58;68;54;50
36;52;59;70;52;50
37;50;58;68;61;50
38;52;64;75;52;50
39;50;58;68;52;50
40;49;58;68;56;50
41;52;59;69;57;50
42;53;60;69;56;50
43;52;59;69;52;50
44;49;58;68;63;50
45;50;66;80;52;50
46;49;58;68;52;50
47;49;58;68;49;49
48;49;57;68;49;49
49;49;57;68;50;49
50;49;57;68;49;49
51;49;57;68;50;49
52;49;57;68;51;49
53;49;58;71;50;49
54;49;57;68;68;49
55;50;70;85;72;49
56;52;71;83;69;49
57;53;70;83;69;49
58;53;70;83;53;49
59;50;58;69;51;49
60;50;58;69;51;49
61;50;57;67;53;49
62;50;57;67;55;49
63;47;59;75;53;49
64;50;57;67;50;49
65;47;57;70;53;49
66;50;58;70;70;49
67;53;71;83;69;49
68;56;70;82;56;49
69;53;60;72;55;49
70;50;60;72;53;49
71;52;59;69;62;49
72;53;66;82;62;49
73;56;66;82;66;49
74;57;68;86;57;49
75;55;62;77;67;49
76;57;68;85;57;49
77;52;62;75;57;49
78;55;62;75;55;49
79;55;61;75;57;49
80;55;62;75;57;49
81;52;62;75;57;49
82;52;62;75;57;49
83;55;62;77;59;49
84;57;63;77;57;49
85;55;62;77;55;49
86;55;61;75;67;49
87;55;69;87;67;49
88;55;70;87;63;49
89;60;66;83;60;49
90;56;64;80;56;49
91;52;60;76;59;49
92;56;63;76;56;49
93;52;60;76;60;49
94;52;62;76;60;49
95;52;62;76;66;49
96;60;68;79;60;49
97;52;62;76;60;49
98;55;63;76;64;49
99;60;66;78;67;49
