Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;75;86;63;63
1;60;67;83;63;63
2;60;67;83;60;60
3;49;63;80;65;60
4;59;69;85;60;60
5;49;63;80;60;60
6;50;62;80;60;60
7;51;63;80;60;60
8;50;62;80;60;60
9;53;62;80;62;60
10;55;64;80;55;55
11;52;60;73;61;55
12;55;62;70;64;55
13;58;63;69;60;55
14;56;61;66;56;55
15;52;59;64;60;55
16;56;61;66;64;55
17;58;63;69;60;55
18;56;61;65;56;55
19;53;60;76;53;53
20;50;58;73;60;53
21;53;64;80;57;53
22;50;62;77;55;53
23;50;61;77;57;53
24;50;62;77;58;53
25;51;62;74;51;51
26;49;56;67;49;49
27;49;57;69;50;49
28;49;57;70;54;49
29;50;59;70;67;49
30;50;69;87;50;49
31;49;57;70;49;49
32;49;56;69;60;49
33;49;63;74;49;49
34;49;56;69;67;49
35;49;70;87;67;49
36;51;71;87;67;49
37;51;71;87;83;49
38;63;81;94;94;49
39;74;89;95;94;49
40;76;89;95;94;49
41;74;89;95;94;49
42;74;89;95;86;49
43;68;83;94;86;49
44;68;83;94;86;49
45;66;83;94;66;49
46;59;68;86;66;49
47;59;68;86;59;49
48;55;62;79;55;49
49;46;60;75;55;49
50;49;61;75;55;49
51;47;61;75;71;49
52;55;72;91;57;49
53;57;62;77;57;49
54;57;61;77;57;49
55;56;61;77;57;49
56;55;61;77;57;49
57;55;61;77;55;49
58;53;60;75;55;49
59;55;60;75;55;49
60;55;60;75;57;49
61;54;61;77;60;49
62;56;62;80;60;49
63;57;63;80;57;49
64;55;61;77;57;49
65;57;62;77;57;49
66;57;62;77;57;49
67;55;61;77;55;49
68;55;60;75;55;49
69;54;59;75;67;49
70;55;69;83;63;49
71;57;66;79;65;49
72;59;68;79;64;49
73;58;67;79;75;49
74;64;75;90;68;49
75;62;71;82;75;49
76;64;75;90;64;49
77;58;67;79;58;49
78;57;62;75;59;49
79;49;62;77;49;49
80;47;56;68;49;49
81;47;56;68;67;49
82;49;70;83;65;49
83;51;68;84;64;49
84;55;67;83;66;49
85;57;68;85;66;49
86;57;69;83;76;49
87;62;75;84;82;49
88;68;81;94;83;49
89;63;81;95;71;49
90;67;72;83;67;49
91;63;69;83;66;49
92;60;68;83;70;49
93;66;71;83;66;49
94;60;68;83;67;49
95;63;69;83;83;49
96;65;81;92;71;49
97;62;72;83;81;49
98;67;80;93;71;49
99;62;72;83;71;49
