Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;65;75;61;61
1;52;64;74;52;52
2;49;58;70;49;49
3;47;57;68;50;49
4;49;58;71;53;49
5;50;58;70;61;49
6;53;64;74;61;49
7;53;64;74;74;49
8;61;74;86;86;49
9;68;83;94;74;49
10;61;74;86;75;49
11;62;75;87;62;49
12;58;65;75;62;49
13;58;65;75;59;49
14;57;63;78;59;49
15;55;63;78;59;49
16;55;63;80;59;49
17;55;64;80;59;49
18;55;64;80;58;49
19;51;62;77;51;49
20;50;57;70;60;49
21;51;63;77;51;49
22;50;57;70;50;49
23;47;56;70;50;49
24;47;56;70;47;47
25;47;55;67;50;47
26;47;56;70;49;47
27;49;57;69;51;47
28;49;57;69;60;47
29;51;64;76;58;47
30;52;63;76;59;47
31;52;63;77;59;47
32;58;63;77;70;47
33;59;72;90;80;47
34;66;79;92;73;47
35;58;73;85;58;47
36;57;62;77;57;47
37;55;61;74;59;47
38;50;63;76;57;47
39;52;62;75;52;47
40;50;58;68;50;47
41;46;54;64;48;47
42;44;54;64;59;47
43;48;63;75;48;47
44;44;54;64;44;44
45;46;53;64;46;44
46;44;53;64;44;44
47;46;53;64;59;44
48;44;62;75;59;44
49;48;63;75;48;44
50;44;54;64;52;44
51;48;56;67;64;44
52;52;67;79;52;44
53;48;56;67;48;44
54;44;56;67;57;44
55;48;62;75;74;44
56;57;74;92;57;44
57;48;62;75;57;44
58;47;62;75;57;44
59;57;62;75;57;44
60;55;62;77;65;44
61;57;67;77;65;44
62;56;67;77;77;44
63;65;76;85;77;44
64;56;76;85;74;44
65;57;75;92;74;44
66;57;75;92;77;44
67;57;76;85;57;44
68;55;61;77;59;44
69;55;62;77;57;44
70;55;62;77;71;44
71;57;72;83;80;44
72;65;79;92;66;44
73;57;68;85;60;44
74;57;64;80;80;44
75;60;78;91;60;44
76;57;64;80;60;44
77;57;64;80;57;44
78;54;62;77;54;44
79;54;61;74;64;44
80;54;67;84;74;44
81;62;75;91;74;44
82;62;75;91;83;44
83;71;81;86;81;44
84;69;80;85;69;44
85;59;70;81;60;44
86;60;63;72;63;44
87;55;65;79;63;44
88;55;65;79;55;44
89;51;59;75;55;44
90;51;60;75;52;44
91;49;57;70;51;44
92;51;57;68;51;44
93;51;57;68;58;44
94;51;62;77;51;44
95;51;57;68;51;44
96;50;57;68;51;44
97;50;57;68;51;44
98;51;57;71;65;44
99;50;67;85;63;44
