Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;72;83;71;71
1;58;72;83;75;71
2;65;75;86;71;71
3;58;72;83;71;71
4;58;72;83;71;71
5;58;72;83;83;71
6;63;81;94;83;71
7;63;81;94;71;71
8;61;73;83;71;71
9;58;73;83;71;71
10;58;72;83;58;58
11;46;62;74;65;58
12;52;67;76;58;58
13;46;62;74;69;58
14;53;70;85;66;58
15;55;69;84;58;58
16;49;61;78;49;49
17;46;54;69;49;49
18;44;55;69;58;49
19;49;61;78;58;49
20;49;61;78;66;49
21;57;69;84;84;49
22;66;81;94;78;49
23;66;78;94;78;49
24;66;77;86;79;49
25;67;77;79;78;49
26;66;77;86;76;49
27;64;77;94;64;49
28;55;67;84;55;49
29;55;60;75;55;49
30;55;61;75;55;49
31;55;60;75;66;49
32;55;68;86;55;49
33;55;60;75;55;49
34;55;61;75;57;49
35;55;62;75;65;49
36;55;66;74;74;49
37;65;74;83;76;49
38;67;76;92;78;49
39;69;78;92;76;49
40;67;76;92;67;49
41;63;69;83;76;49
42;67;76;92;76;49
43;66;76;92;78;49
44;69;77;92;74;49
45;64;73;81;74;49
46;64;73;81;74;49
47;64;73;81;74;49
48;64;73;81;66;49
49;58;68;82;66;49
50;57;68;81;57;49
51;55;62;74;55;49
52;55;60;72;55;49
53;54;60;75;55;49
54;54;60;75;54;49
55;54;59;74;71;49
56;54;72;91;54;49
57;54;59;74;54;49
58;54;60;74;54;49
59;54;59;74;63;49
60;54;65;75;54;49
61;54;59;74;56;49
62;54;60;74;54;49
63;53;60;74;56;49
64;54;60;74;64;49
65;54;67;84;69;49
66;58;70;84;64;49
67;54;67;84;54;49
68;50;61;77;60;49
69;53;63;80;53;49
70;50;58;73;50;49
71;49;57;70;50;49
72;49;56;70;49;49
73;47;55;67;55;49
74;49;61;76;66;49
75;55;67;78;71;49
76;64;73;83;72;49
77;67;73;84;72;49
78;67;73;84;67;49
79;55;67;79;67;49
80;61;68;79;66;49
81;55;67;78;70;49
82;59;70;80;61;49
83;52;64;78;60;49
84;51;64;78;51;49
85;49;58;69;49;49
86;49;57;69;62;49
87;49;63;68;62;49
88;58;65;78;59;49
89;57;64;79;79;49
90;59;76;84;79;49
91;59;76;85;66;49
92;57;70;84;57;49
93;54;62;77;54;49
94;51;59;70;51;49
95;50;57;66;51;49
96;49;57;63;53;49
97;51;58;66;53;49
98;51;57;65;57;49
99;53;59;69;56;49
