Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;63;73;68;59
1;59;69;80;68;59
2;58;69;80;71;59
3;66;73;83;71;59
4;65;73;83;71;59
5;59;72;83;71;59
6;65;73;83;65;59
7;59;67;76;76;59
8;62;75;82;65;59
9;59;67;76;69;59
10;62;69;75;62;59
11;59;65;79;61;59
12;52;64;74;74;59
13;61;75;94;74;59
14;61;75;94;73;59
15;61;75;92;66;59
16;58;70;83;58;58
17;54;61;70;55;55
18;53;60;71;55;55
19;55;61;71;60;55
20;55;62;76;69;55
21;60;71;85;60;55
22;55;62;76;57;55
23;53;62;73;57;55
24;53;62;72;72;55
25;57;72;85;57;55
26;53;62;72;53;53
27;52;60;69;53;53
28;52;60;69;56;53
29;53;61;72;56;53
30;53;61;71;64;53
31;53;66;76;76;53
32;64;75;90;88;53
33;68;85;102;80;53
34;60;80;94;80;53
35;62;80;94;80;53
36;62;80;94;83;53
37;65;81;94;80;53
38;62;79;89;62;53
39;56;65;80;56;53
40;53;61;74;53;53
41;51;59;71;62;53
42;53;65;80;60;53
43;51;63;80;51;51
44;51;57;71;51;51
45;49;57;68;60;51
46;51;63;77;60;51
47;51;63;80;51;51
48;51;57;71;51;51
49;50;57;71;51;51
50;51;57;71;53;51
51;51;59;71;53;51
52;51;59;71;69;51
53;53;71;85;53;51
54;51;59;71;62;51
55;53;64;80;53;51
56;51;59;71;51;51
57;51;57;71;51;51
58;50;56;71;51;51
59;50;57;71;53;51
60;51;58;71;53;51
61;51;59;71;51;51
62;51;57;71;51;51
63;51;57;71;60;51
64;51;63;80;64;51
65;56;67;84;56;51
66;55;60;76;57;51
67;55;61;77;55;51
68;55;60;75;55;51
69;55;61;75;55;51
70;55;60;75;55;51
71;52;60;75;66;51
72;53;68;83;53;51
73;52;60;70;68;51
74;53;71;88;82;51
75;68;81;102;82;51
76;68;81;102;69;51
77;53;70;82;69;51
78;53;70;82;58;51
79;52;63;71;52;51
80;46;57;68;56;51
81;49;59;70;70;51
82;56;72;88;70;51
83;60;72;88;60;51
84;56;64;76;66;51
85;60;68;78;74;51
86;63;74;86;63;51
87;55;65;75;63;51
88;57;65;75;57;51
89;55;62;75;60;51
90;55;63;75;55;51
91;55;61;75;55;51
92;55;61;75;65;51
93;55;67;85;65;51
94;55;67;85;63;51
95;57;65;74;65;51
96;57;66;74;67;51
97;63;69;83;67;51
98;57;69;83;57;51
99;55;62;75;68;51
