Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;68;83;66;66
1;62;67;80;63;63
2;59;67;83;63;63
3;59;66;83;63;63
4;57;67;83;67;63
5;63;68;87;67;63
6;63;68;87;66;63
7;57;68;86;57;57
8;55;62;77;55;55
9;54;60;75;57;55
10;55;61;75;55;55
11;54;60;75;55;55
12;53;60;75;55;55
13;53;60;75;53;53
14;53;60;73;56;53
15;53;60;73;55;53
16;55;60;75;55;53
17;53;61;75;68;53
18;55;68;88;68;53
19;55;69;88;68;53
20;55;69;88;68;53
21;62;69;77;68;53
22;62;69;77;77;53
23;60;75;84;66;53
24;50;69;83;50;50
25;47;57;70;47;47
26;47;56;67;55;47
27;47;59;75;47;47
28;47;56;67;52;47
29;47;57;72;52;47
30;47;57;72;52;47
31;50;58;72;52;47
32;50;58;72;54;47
33;51;59;72;51;47
34;47;57;70;47;47
35;47;56;67;50;47
36;47;57;70;53;47
37;50;57;65;65;47
38;53;69;81;61;47
39;57;64;71;62;47
40;55;64;78;55;47
41;55;61;75;55;47
42;55;60;75;66;47
43;55;68;86;66;47
44;55;68;86;55;47
45;55;60;75;55;47
46;54;60;75;55;47
47;55;60;75;55;47
48;55;60;75;55;47
49;55;60;75;56;47
50;55;62;75;55;47
51;54;61;75;72;47
52;55;74;92;67;47
53;63;69;87;69;47
54;63;70;89;80;47
55;66;78;88;88;47
56;68;84;92;68;47
57;61;70;88;69;47
58;65;71;89;65;47
59;60;67;85;63;47
60;57;66;83;63;47
61;57;66;83;63;47
62;57;66;83;65;47
63;60;67;85;64;47
64;59;67;84;65;47
65;60;67;85;60;47
66;56;63;77;77;47
67;60;75;84;77;47
68;60;75;84;75;47
69;57;74;82;66;47
70;51;69;82;75;47
71;57;74;82;75;47
72;61;74;82;75;47
73;61;74;82;61;47
74;53;63;75;59;47
75;51;62;77;59;47
76;49;62;77;49;47
77;49;57;69;49;47
78;49;57;67;54;47
79;47;58;72;52;47
80;47;57;72;52;47
81;50;58;72;57;47
82;52;62;77;63;47
83;57;67;83;60;47
84;54;64;80;60;47
85;54;63;80;60;47
86;54;63;80;60;47
87;54;63;80;60;47
88;51;62;80;51;47
89;51;57;71;65;47
90;51;68;85;65;47
91;51;68;85;85;47
92;65;83;103;65;47
93;51;68;85;85;47
94;65;83;103;85;47
95;67;83;103;67;47
96;53;70;85;65;47
97;51;68;85;51;47
98;51;57;71;51;47
99;50;57;71;57;47
