Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;84;87;87;87
1;69;84;87;75;75
2;70;75;87;70;70
3;62;70;75;62;62
4;59;66;79;60;60
5;56;64;75;59;59
6;54;61;72;55;55
7;52;60;68;52;52
8;52;58;68;52;52
9;49;57;68;55;52
10;52;59;71;55;52
11;49;59;71;55;52
12;53;59;68;53;52
13;49;55;65;50;50
14;47;55;68;47;47
15;47;55;67;49;47
16;47;55;67;49;47
17;49;55;69;49;47
18;46;55;69;47;47
19;47;55;67;49;47
20;46;55;69;49;47
21;49;55;69;49;47
22;47;55;69;47;47
23;46;54;64;47;47
24;46;54;64;53;47
25;47;58;69;47;47
26;46;54;64;46;46
27;44;53;64;44;44
28;46;53;64;46;44
29;44;53;64;51;44
30;46;56;69;60;44
31;51;62;78;51;44
32;46;56;69;60;44
33;51;62;78;66;44
34;55;69;84;66;44
35;55;69;84;76;44
36;60;74;84;60;44
37;53;64;78;70;44
38;57;70;78;71;44
39;61;71;80;61;44
40;57;65;79;57;44
41;57;62;75;57;44
42;57;62;75;57;44
43;55;62;75;57;44
44;55;61;75;55;44
45;47;59;75;63;44
46;55;67;80;63;44
47;51;67;80;63;44
48;51;66;83;74;44
49;57;74;94;94;44
50;74;89;95;78;44
51;65;78;94;65;44
52;56;67;78;56;44
53;53;61;76;59;44
54;55;62;77;57;44
55;53;61;73;66;44
56;56;68;84;62;44
57;53;65;74;62;44
58;53;65;74;53;44
59;52;60;70;62;44
60;53;65;74;61;44
61;50;64;75;61;44
62;50;64;75;62;44
63;51;65;74;51;44
64;50;57;66;54;44
65;50;58;70;56;44
66;52;59;70;53;44
67;50;58;66;55;44
68;53;60;75;55;44
69;53;60;75;66;44
70;55;68;86;74;44
71;65;74;90;66;44
72;55;68;86;69;44
73;58;69;86;67;44
74;60;70;86;63;44
75;59;66;78;59;44
76;54;64;78;56;44
77;53;62;76;53;44
78;53;58;67;65;44
79;53;67;76;58;44
80;55;63;71;71;44
81;58;73;83;58;44
82;55;63;71;62;44
83;52;64;75;62;44
84;48;64;75;62;44
85;52;64;75;58;44
86;48;62;71;69;44
87;53;70;82;69;44
88;53;70;82;76;44
89;56;75;82;68;44
90;59;68;76;59;44
91;54;63;77;68;44
92;59;69;76;59;44
93;54;63;77;72;44
94;59;72;85;85;44
95;65;83;103;73;44
96;57;73;87;66;44
97;62;70;85;62;44
98;60;66;80;60;44
99;55;63;76;64;44
