Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;66;82;59;59
1;53;63;79;71;59
2;59;72;85;59;59
3;53;63;79;55;55
4;52;61;75;57;55
5;55;62;75;75;55
6;57;75;93;77;55
7;63;77;83;63;55
8;57;66;77;61;55
9;55;64;73;73;55
10;61;74;83;61;55
11;55;64;73;68;55
12;61;68;77;61;55
13;57;65;79;60;55
14;57;63;75;60;55
15;56;63;73;72;55
16;59;72;85;60;55
17;56;63;73;64;55
18;60;67;82;60;55
19;56;63;73;60;55
20;56;63;73;64;55
21;60;67;82;74;55
22;63;73;86;64;55
23;60;67;82;66;55
24;60;69;82;64;55
25;60;67;82;60;55
26;56;63;73;64;55
27;60;67;82;65;55
28;61;68;83;77;55
29;65;77;95;77;55
30;59;77;95;78;55
31;62;77;95;74;55
32;58;74;91;74;55
33;58;75;91;58;55
34;46;62;74;58;55
35;50;63;74;71;55
36;55;72;91;58;55
37;50;63;74;74;55
38;58;74;85;70;55
39;58;71;83;66;55
40;56;69;83;67;55
41;58;70;83;67;55
42;61;70;83;61;55
43;49;63;73;49;49
44;49;57;69;49;49
45;49;57;69;49;49
46;49;57;69;49;49
47;49;57;69;49;49
48;49;57;69;49;49
49;49;57;69;50;49
50;49;58;70;68;49
51;50;70;87;68;49
52;63;71;87;67;49
53;59;70;87;68;49
54;59;69;87;67;49
55;62;71;87;79;49
56;67;78;87;79;49
57;67;78;87;67;49
58;62;71;87;67;49
59;62;70;85;62;49
60;53;63;68;63;49
61;54;63;68;54;49
62;53;59;68;53;49
63;49;58;67;53;49
64;48;57;67;49;49
65;49;56;69;49;49
66;49;57;69;61;49
67;49;64;75;65;49
68;53;67;79;63;49
69;50;66;77;67;49
70;51;68;79;65;49
71;49;67;79;61;49
72;57;65;77;57;49
73;55;61;73;55;49
74;54;60;71;55;49
75;54;60;71;63;49
76;55;65;75;63;49
77;56;66;75;56;49
78;54;60;76;76;49
79;56;75;91;75;49
80;55;76;95;59;49
81;57;64;75;58;49
82;54;64;75;66;49
83;58;69;86;58;49
84;54;64;75;54;49
85;54;60;71;54;49
86;54;60;71;56;49
87;54;61;73;60;49
88;56;65;77;64;49
89;59;66;77;64;49
90;59;66;77;68;49
91;64;71;86;68;49
92;64;71;86;64;49
93;60;67;82;66;49
94;60;68;82;62;49
95;57;66;82;66;49
96;61;69;82;68;49
97;59;69;86;59;49
98;57;63;77;59;49
99;57;63;77;57;49
