Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;69;85;64;64
1;60;67;83;73;64
2;64;74;92;64;64
3;60;67;83;83;64
4;63;81;92;63;63
5;56;65;83;72;63
6;63;73;92;63;63
7;56;65;83;60;60
8;59;64;72;64;60
9;60;67;83;65;60
10;57;66;74;57;57
11;55;61;75;68;57
12;57;69;84;79;57
13;68;77;92;79;57
14;69;78;92;79;57
15;69;78;92;76;57
16;66;77;94;72;57
17;62;73;90;74;57
18;63;75;90;68;57
19;62;70;82;68;57
20;62;71;82;67;57
21;59;69;82;68;57
22;61;70;82;72;57
23;65;74;90;68;57
24;61;70;82;72;57
25;65;74;90;76;57
26;64;77;94;77;57
27;65;78;95;77;57
28;65;78;95;79;57
29;67;77;79;75;57
30;63;76;95;63;57
31;58;66;83;63;57
32;60;65;80;63;57
33;60;65;80;75;57
34;63;75;92;72;57
35;60;73;83;60;57
36;59;63;72;62;57
37;59;64;74;71;57
38;62;71;83;72;57
39;65;73;83;72;57
40;62;72;83;62;57
41;56;66;82;56;56
42;55;61;73;55;55
43;55;61;73;62;55
44;55;64;75;55;55
45;55;61;73;59;55
46;55;65;77;57;55
47;50;61;75;57;55
48;47;61;75;66;55
49;54;67;84;84;55
50;66;81;91;66;55
51;54;67;84;68;55
52;61;70;84;61;55
53;56;64;77;56;55
54;52;63;75;52;52
55;52;59;70;52;52
56;52;59;70;55;52
57;52;60;70;55;52
58;52;60;70;70;52
59;55;71;82;70;52
60;56;71;82;70;52
61;56;71;82;56;52
62;55;61;70;56;52
63;55;61;70;55;52
64;55;61;70;55;52
65;55;61;70;55;52
66;55;61;70;58;52
67;50;62;75;50;50
68;47;56;68;47;47
69;47;55;67;49;47
70;46;55;69;46;46
71;46;54;61;49;46
72;46;54;62;58;46
73;49;62;71;57;46
74;55;61;74;57;46
75;55;61;74;55;46
76;55;61;74;65;46
77;55;66;74;65;46
78;55;66;74;65;46
79;55;66;74;55;46
80;54;60;72;57;46
81;51;62;75;51;46
82;47;55;63;47;46
83;44;54;63;44;44
84;46;53;64;46;44
85;44;53;64;46;44
86;46;53;64;52;44
87;46;57;70;52;44
88;46;57;68;46;44
89;44;53;64;53;44
90;46;59;72;69;44
91;53;70;82;66;44
92;57;68;83;80;44
93;66;79;92;92;44
94;72;89;94;72;44
95;65;74;92;65;44
96;59;67;85;59;44
97;57;62;75;73;44
98;57;72;84;84;44
99;66;81;91;73;44
