Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;73;88;60;60
1;60;65;77;60;60
2;60;65;77;60;60
3;60;64;77;60;60
4;60;65;77;60;60
5;60;65;77;60;60
6;60;65;80;60;60
7;60;65;80;60;60
8;60;65;80;60;60
9;60;65;80;60;60
10;60;65;80;60;60
11;60;64;80;60;60
12;60;64;80;60;60
13;53;62;80;53;53
14;50;58;73;55;53
15;52;60;73;57;53
16;51;62;75;57;53
17;51;62;75;51;51
18;50;57;70;51;51
19;51;57;70;51;51
20;50;57;70;66;51
21;51;69;82;65;51
22;54;68;81;80;51
23;65;78;92;76;51
24;65;75;81;65;51
25;61;67;76;65;51
26;61;67;76;64;51
27;61;66;75;63;51
28;60;66;83;63;51
29;60;67;83;63;51
30;60;67;83;67;51
31;63;69;87;78;51
32;66;77;86;74;51
33;63;75;86;68;51
34;57;69;77;57;51
35;54;62;77;54;51
36;50;58;72;52;51
37;50;58;72;54;51
38;49;58;72;63;51
39;54;67;83;65;51
40;51;67;83;51;51
41;47;57;69;60;51
42;51;64;77;51;51
43;47;57;69;50;50
44;49;58;71;51;50
45;47;57;69;47;47
46;47;56;67;47;47
47;47;56;67;47;47
48;47;56;67;57;47
49;47;61;77;68;47
50;57;69;76;68;47
51;57;68;76;66;47
52;62;70;86;67;47
53;63;71;87;63;47
54;59;67;83;75;47
55;63;76;95;63;47
56;59;67;83;63;47
57;59;67;83;67;47
58;63;69;83;83;47
59;67;81;95;83;47
60;67;81;95;69;47
61;55;70;83;65;47
62;53;67;79;68;47
63;53;69;80;53;47
64;50;58;68;61;47
65;53;64;76;53;47
66;50;58;68;52;47
67;49;58;70;49;47
68;47;56;67;65;47
69;49;67;83;67;47
70;51;68;81;51;47
71;47;56;68;49;47
72;47;56;67;67;47
73;49;70;83;49;47
74;47;56;67;59;47
75;49;62;77;68;47
76;58;68;76;68;47
77;58;68;76;68;47
78;58;68;76;74;47
79;60;75;94;74;47
80;61;74;83;74;47
81;61;74;83;74;47
82;61;74;83;74;47
83;63;74;83;71;47
84;60;72;83;60;47
85;59;64;80;60;47
86;58;64;80;71;47
87;60;72;83;71;47
88;59;72;83;59;47
89;53;63;76;53;47
90;52;60;73;52;47
91;47;56;67;52;47
92;51;57;67;51;47
93;47;57;67;51;47
94;51;57;71;51;47
95;51;57;71;65;47
96;51;67;85;63;47
97;55;66;83;63;47
98;55;66;83;63;47
99;53;66;83;63;47
