Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;71;81;63;63
1;60;65;72;60;60
2;60;64;72;60;60
3;60;64;72;60;60
4;60;64;72;69;60
5;60;71;81;65;60
6;62;67;79;77;60
7;65;77;91;77;60
8;65;77;91;75;60
9;63;75;92;75;60
10;63;75;92;78;60
11;65;77;92;78;60
12;65;77;92;66;60
13;63;67;80;63;60
14;59;67;83;59;59
15;55;62;79;59;59
16;54;62;79;54;54
17;50;59;70;59;54
18;54;62;79;55;54
19;50;59;75;55;54
20;50;59;75;66;54
21;55;67;86;66;54
22;55;68;86;66;54
23;55;68;86;86;54
24;66;82;92;66;54
25;55;68;86;67;54
26;47;68;87;67;54
27;55;69;87;87;54
28;67;83;93;79;54
29;67;79;95;79;54
30;67;79;95;67;54
31;60;70;87;65;54
32;60;69;85;60;54
33;50;63;80;62;54
34;52;64;80;59;54
35;56;64;77;61;54
36;52;64;79;52;52
37;49;58;70;50;50
38;47;57;70;52;50
39;49;58;70;59;50
40;52;64;77;57;50
41;50;62;77;50;50
42;47;57;70;47;47
43;47;55;67;47;47
44;47;55;67;50;47
45;47;57;70;50;47
46;47;57;70;51;47
47;50;57;71;51;47
48;51;58;71;51;47
49;51;58;71;71;47
50;51;72;85;85;47
51;65;83;103;73;47
52;59;74;91;59;47
53;49;63;73;62;47
54;46;65;75;64;47
55;48;66;76;64;47
56;55;66;76;55;47
57;48;58;69;62;47
58;54;63;71;65;47
59;59;68;77;59;47
60;54;63;77;57;47
61;48;62;74;48;47
62;46;55;64;46;46
63;46;54;61;61;46
64;46;64;75;61;46
65;55;65;75;59;46
66;52;64;75;52;46
67;49;58;70;57;46
68;52;62;75;64;46
69;57;68;84;64;46
70;57;67;84;62;46
71;55;66;82;55;46
72;47;61;75;57;46
73;49;62;75;61;46
74;57;63;79;59;46
75;57;63;77;57;46
76;55;62;77;59;46
77;57;64;77;57;46
78;55;63;77;57;46
79;55;62;77;57;46
80;55;62;77;55;46
81;54;60;75;55;46
82;54;60;75;63;46
83;55;66;75;62;46
84;57;64;71;57;46
85;55;62;77;57;46
86;55;61;77;55;46
87;54;60;74;58;46
88;55;62;71;58;46
89;55;62;71;58;46
90;52;63;71;58;46
91;52;63;71;55;46
92;54;61;73;66;46
93;55;68;81;66;46
94;57;69;85;57;46
95;55;61;77;57;46
96;57;62;77;67;46
97;57;68;77;67;46
98;57;67;74;65;46
99;51;67;76;51;46
