Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;74;92;65;65
1;57;67;83;63;63
2;57;66;83;63;63
3;57;66;83;57;57
4;55;61;73;57;57
5;55;61;73;55;55
6;55;60;73;56;55
7;53;60;73;55;55
8;55;60;73;56;55
9;54;61;74;58;55
10;55;62;74;66;55
11;58;68;76;72;55
12;55;71;79;79;55
13;63;78;91;75;55
14;63;76;86;75;55
15;63;75;84;71;55
16;65;73;83;65;55
17;57;66;74;73;55
18;61;74;83;73;55
19;61;73;82;70;55
20;58;72;81;63;55
21;58;65;74;58;55
22;54;61;72;54;54
23;54;60;70;58;54
24;54;61;72;61;54
25;57;64;76;61;54
26;55;64;77;61;54
27;55;64;77;61;54
28;57;65;77;66;54
29;61;67;80;62;54
30;57;65;80;58;54
31;55;63;80;67;54
32;58;68;85;69;54
33;62;69;75;65;54
34;58;67;76;58;54
35;55;63;74;69;54
36;58;70;82;58;54
37;55;63;74;59;54
38;55;63;75;55;54
39;55;61;75;55;54
40;55;61;75;55;54
41;55;61;75;55;54
42;55;60;73;55;54
43;55;60;73;66;54
44;55;68;83;69;54
45;58;70;82;58;54
46;56;62;78;56;54
47;53;60;71;68;54
48;56;70;83;78;54
49;66;78;94;66;54
50;56;69;83;66;54
51;56;69;83;66;54
52;56;69;83;56;54
53;53;60;72;62;54
54;56;66;82;56;54
55;53;60;72;58;54
56;54;61;74;54;54
57;53;60;70;59;54
58;54;62;78;58;54
59;58;64;78;60;54
60;58;64;78;61;54
61;57;64;79;59;54
62;55;62;79;55;54
63;53;60;70;54;54
64;53;59;70;53;53
65;50;57;65;57;53
66;53;59;69;53;53
67;51;57;65;56;53
68;53;60;73;60;53
69;56;63;77;56;53
70;53;60;73;57;53
71;53;61;73;57;53
72;53;61;73;59;53
73;53;62;73;53;53
74;53;59;69;53;53
75;51;58;68;64;53
76;53;66;76;53;53
77;51;58;68;53;53
78;51;58;66;57;53
79;53;60;70;53;53
80;51;58;66;51;51
81;49;57;69;51;51
82;49;58;71;51;51
83;50;58;73;51;51
84;50;58;73;60;51
85;51;64;77;51;51
86;50;58;73;51;51
87;50;58;73;51;51
88;50;58;73;50;50
89;49;58;71;69;50
90;50;71;86;68;50
91;55;70;85;69;50
92;50;71;86;82;50
93;65;80;95;65;50
94;56;68;84;79;50
95;65;78;95;65;50
96;56;68;84;61;50
97;57;65;78;61;50
98;57;64;78;65;50
99;56;68;82;61;50
