Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;65;79;70;61
1;58;70;78;71;61
2;59;71;79;59;59
3;50;62;78;60;59
4;53;62;78;78;59
5;60;76;86;67;59
6;53;69;87;65;59
7;55;67;79;55;55
8;52;60;73;61;55
9;55;63;77;58;55
10;52;63;76;52;52
11;49;58;70;62;52
12;52;64;80;62;52
13;49;63;80;60;52
14;47;62;80;63;52
15;60;67;83;63;52
16;60;67;83;74;52
17;54;74;94;63;52
18;60;67;83;63;52
19;60;66;83;61;52
20;58;65;79;61;52
21;58;65;79;61;52
22;57;65;79;73;52
23;61;74;91;61;52
24;57;65;79;59;52
25;57;64;79;59;52
26;57;64;79;61;52
27;57;65;79;61;52
28;57;65;79;63;52
29;49;65;83;49;49
30;47;55;67;49;49
31;47;56;69;60;49
32;49;62;80;80;49
33;60;77;85;80;49
34;60;77;87;80;49
35;60;79;94;80;49
36;60;79;94;70;49
37;62;71;80;62;49
38;60;66;78;76;49
39;62;75;84;66;49
40;55;69;84;55;49
41;52;61;73;52;49
42;51;59;70;52;49
43;49;58;70;55;49
44;47;59;71;57;49
45;55;62;75;66;49
46;57;69;83;66;49
47;57;69;83;83;49
48;66;82;91;66;49
49;57;69;83;57;49
50;55;62;75;57;49
51;55;62;75;57;49
52;55;62;75;56;49
53;50;60;68;52;49
54;52;58;68;52;49
55;49;58;68;52;49
56;46;57;70;68;49
57;52;69;88;68;49
58;52;69;88;52;49
59;49;58;68;49;49
60;46;54;64;46;46
61;46;54;64;46;46
62;46;53;64;46;46
63;46;54;64;47;46
64;46;54;64;59;46
65;47;62;79;57;46
66;55;61;77;59;46
67;57;63;77;59;46
68;57;63;77;57;46
69;57;62;77;59;46
70;55;63;79;55;46
71;49;61;75;71;46
72;55;73;91;55;46
73;49;61;75;55;46
74;49;61;75;55;46
75;49;61;75;55;46
76;49;61;75;67;46
77;55;70;85;85;46
78;67;83;87;67;46
79;55;70;85;55;46
80;49;61;75;55;46
81;49;61;75;62;46
82;55;66;82;74;46
83;62;75;94;62;46
84;55;66;82;62;46
85;55;66;82;62;46
86;55;66;82;62;46
87;55;66;82;55;46
88;49;61;75;49;46
89;49;56;69;69;46
90;49;69;85;67;46
91;57;68;85;67;46
92;57;68;85;65;46
93;56;67;85;56;46
94;55;62;75;66;46
95;56;69;83;82;46
96;66;80;94;75;46
97;56;75;91;56;46
98;55;62;75;55;46
99;55;62;75;55;46
