Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;74;86;80;75
1;68;79;94;75;75
2;63;76;92;92;75
3;74;88;94;83;75
4;65;81;92;83;75
5;63;81;92;67;67
6;57;70;83;69;67
7;59;71;83;59;59
8;57;62;71;63;59
9;59;67;80;61;59
10;54;64;73;69;59
11;61;71;85;75;59
12;63;76;92;75;59
13;65;76;92;75;59
14;65;76;92;86;59
15;68;82;92;68;59
16;57;70;86;68;59
17;57;70;86;57;57
18;55;62;75;68;57
19;57;70;86;57;57
20;55;62;75;57;57
21;55;61;75;61;57
22;57;64;79;65;57
23;61;67;85;63;57
24;57;66;81;63;57
25;57;66;81;73;57
26;63;74;84;75;57
27;64;76;95;64;57
28;57;66;79;61;57
29;57;65;77;65;57
30;52;67;79;64;57
31;52;68;83;52;52
32;47;58;72;52;52
33;47;58;72;52;52
34;47;58;72;52;52
35;47;58;72;47;47
36;47;56;67;47;47
37;47;56;67;60;47
38;47;62;77;72;47
39;60;72;88;69;47
40;57;71;86;69;47
41;57;71;86;76;47
42;64;76;92;67;47
43;55;69;83;55;47
44;55;60;74;74;47
45;55;74;83;74;47
46;55;74;83;55;47
47;55;60;74;55;47
48;55;60;74;55;47
49;55;60;74;64;47
50;55;67;83;66;47
51;57;69;83;64;47
52;55;67;83;65;47
53;60;69;84;65;47
54;60;69;84;65;47
55;60;69;84;65;47
56;60;69;84;60;47
57;49;62;77;49;47
58;47;57;68;49;47
59;47;57;68;51;47
60;49;57;70;51;47
61;50;58;73;50;47
62;49;58;71;49;47
63;47;57;68;47;47
64;47;56;67;49;47
65;47;56;68;47;47
66;47;56;67;66;47
67;47;69;83;66;47
68;47;69;83;68;47
69;49;69;85;68;47
70;49;69;85;66;47
71;47;69;83;47;47
72;47;56;67;67;47
73;47;70;85;47;47
74;47;56;67;47;47
75;47;56;67;50;47
76;47;57;70;47;47
77;47;56;67;52;47
78;47;57;72;67;47
79;52;70;85;52;47
80;47;57;72;52;47
81;49;58;72;65;47
82;52;68;83;63;47
83;52;66;83;63;47
84;52;66;83;52;47
85;50;58;72;55;47
86;52;59;75;59;47
87;55;62;79;55;47
88;52;59;75;52;47
89;50;58;72;54;47
90;51;59;72;52;47
91;50;58;72;50;47
92;47;57;70;61;47
93;50;64;74;74;47
94;61;74;86;75;47
95;62;74;87;75;47
96;59;74;87;59;47
97;55;63;75;59;47
98;55;64;77;61;47
99;57;65;78;57;47
