Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;95;73;73
1;59;74;93;73;73
2;62;74;93;68;68
3;55;68;88;68;68
4;55;69;88;62;62
5;53;63;69;53;53
6;52;58;69;59;53
7;53;63;79;71;53
8;57;73;91;57;53
9;55;61;75;55;53
10;53;60;75;53;53
11;53;59;73;53;53
12;53;59;73;53;53
13;53;59;73;57;53
14;53;61;73;68;53
15;57;69;84;65;53
16;56;68;85;56;53
17;55;61;76;56;53
18;53;60;76;65;53
19;56;68;85;65;53
20;59;68;85;65;53
21;59;67;85;82;53
22;65;80;102;68;53
23;61;70;88;64;53
24;59;67;82;62;53
25;54;66;82;72;53
26;62;73;92;62;53
27;54;65;74;61;53
28;54;64;74;61;53
29;50;64;77;61;53
30;54;64;74;61;53
31;54;64;74;62;53
32;56;65;78;56;53
33;52;60;71;52;52
34;49;58;70;61;52
35;52;64;77;61;52
36;52;64;77;58;52
37;49;63;74;49;49
38;47;56;67;65;49
39;49;67;83;77;49
40;57;76;95;65;49
41;49;67;83;49;49
42;47;56;67;65;49
43;49;67;79;74;49
44;58;74;86;65;49
45;49;67;79;61;49
46;57;64;75;73;49
47;59;74;91;61;49
48;57;64;75;57;49
49;55;61;73;65;49
50;57;69;85;63;49
51;55;68;83;63;49
52;47;68;83;74;49
53;58;75;94;77;49
54;61;76;94;74;49
55;58;75;94;58;49
56;47;63;74;58;49
57;49;63;74;59;49
58;52;64;76;74;49
59;59;74;86;72;49
60;60;73;86;60;49
61;51;63;80;60;49
62;53;63;80;62;49
63;55;64;80;61;49
64;52;64;77;60;49
65;49;63;76;60;49
66;53;63;76;61;49
67;57;64;77;61;49
68;57;64;75;57;49
69;55;62;75;55;49
70;54;61;74;55;49
71;53;60;73;64;49
72;54;67;83;66;49
73;55;68;85;66;49
74;57;68;85;66;49
75;55;68;85;66;49
76;56;69;85;65;49
77;56;68;85;65;49
78;56;68;85;65;49
79;56;68;85;66;49
80;57;69;83;57;49
81;52;62;77;68;49
82;54;68;86;67;49
83;53;68;85;65;49
84;56;67;77;56;49
85;55;62;77;58;49
86;55;62;75;71;49
87;58;72;83;69;49
88;58;71;81;71;49
89;62;72;83;71;49
90;58;72;83;71;49
91;65;73;83;71;49
92;65;73;83;71;49
93;65;73;83;83;49
94;63;82;94;63;49
95;60;66;83;60;49
96;51;62;80;51;49
97;50;57;71;51;49
98;47;56;71;51;49
99;50;57;71;57;49
