Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;70;84;67;67
1;60;70;84;67;67
2;54;69;84;77;67
3;57;75;84;76;67
4;66;77;95;77;67
5;57;75;84;77;67
6;57;75;84;77;67
7;59;75;84;67;67
8;63;69;87;67;67
9;63;69;87;77;67
10;60;75;84;78;67
11;60;76;84;60;60
12;57;64;79;57;57
13;56;62;77;56;56
14;56;62;76;56;56
15;56;62;76;66;56
16;56;68;80;78;56
17;66;78;94;71;56
18;65;73;83;67;56
19;63;69;79;71;56
20;65;73;91;71;56
21;65;73;91;67;56
22;63;69;79;71;56
23;65;73;91;75;56
24;69;76;95;71;56
25;66;71;83;67;56
26;63;69;83;63;56
27;61;67;79;63;56
28;62;67;79;62;56
29;59;66;79;62;56
30;56;65;79;66;56
31;60;69;83;60;56
32;55;62;76;55;55
33;52;59;69;59;55
34;53;63;76;59;55
35;52;62;76;64;55
36;57;67;84;64;55
37;56;67;84;64;55
38;56;67;84;56;55
39;53;62;76;53;53
40;50;59;71;58;53
41;47;62;78;58;53
42;47;62;78;59;53
43;48;62;78;53;53
44;51;59;69;69;53
45;53;70;82;70;53
46;58;71;83;69;53
47;57;70;77;65;53
48;57;67;77;62;53
49;57;66;77;70;53
50;61;72;86;74;53
51;62;74;86;84;53
52;72;82;86;83;53
53;71;81;86;82;53
54;70;81;85;70;53
55;62;71;82;70;53
56;62;72;90;62;53
57;59;66;82;74;53
58;62;76;94;62;53
59;59;66;82;59;53
60;55;62;75;57;53
61;53;61;73;53;53
62;53;60;73;71;53
63;53;73;91;53;53
64;53;60;73;73;53
65;53;73;91;53;53
66;53;60;73;57;53
67;53;61;77;53;53
68;53;60;73;57;53
69;53;62;75;56;53
70;56;61;73;56;53
71;56;61;73;56;53
72;53;61;72;53;53
73;53;60;73;60;53
74;53;62;72;60;53
75;55;63;75;60;53
76;55;64;79;63;53
77;57;66;83;83;53
78;63;80;91;83;53
79;63;80;91;79;53
80;65;78;91;77;53
81;59;77;95;77;53
82;61;77;95;77;53
83;59;77;95;76;53
84;62;76;94;76;53
85;59;76;94;74;53
86;57;75;94;57;53
87;54;62;77;57;53
88;54;62;77;54;53
89;54;61;74;54;53
90;54;61;74;57;53
91;54;62;77;54;53
92;54;61;74;55;53
93;54;61;75;54;53
94;54;61;74;74;53
95;54;73;94;74;53
96;54;73;94;72;53
97;62;73;92;84;53
98;72;82;86;75;53
99;63;75;84;71;53
