Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;70;86;73;68
1;68;74;93;73;68
2;68;75;93;75;68
3;69;76;93;75;68
4;61;75;93;73;68
5;59;74;93;75;68
6;61;75;93;67;67
7;53;69;85;75;67
8;64;76;93;75;67
9;67;77;93;67;67
10;56;69;81;64;64
11;56;68;81;76;64
12;64;77;93;75;64
13;67;77;93;67;64
14;56;69;81;71;64
15;60;72;81;71;64
16;60;72;81;71;64
17;60;72;81;75;64
18;64;75;87;64;64
19;57;65;76;60;60
20;55;63;76;56;56
21;52;60;76;60;56
22;56;64;76;58;56
23;54;63;75;61;56
24;57;64;81;61;56
25;57;65;81;57;56
26;57;62;77;57;56
27;57;62;77;66;56
28;57;68;86;67;56
29;60;70;87;60;56
30;51;63;80;60;56
31;51;63;80;60;56
32;54;64;80;60;56
33;54;63;80;60;56
34;54;63;80;60;56
35;54;63;80;59;56
36;54;62;76;63;56
37;58;65;80;67;56
38;55;68;80;63;56
39;58;65;80;63;56
40;59;67;80;63;56
41;58;65;80;60;56
42;56;64;80;56;56
43;52;61;71;59;56
44;47;63;72;55;55
45;51;59;68;60;55
46;55;63;76;55;55
47;51;59;68;59;55
48;47;63;72;47;47
49;44;54;64;59;47
50;47;63;75;47;47
51;44;54;64;49;47
52;46;54;64;46;46
53;46;54;64;46;46
54;46;53;64;46;46
55;44;53;64;57;46
56;46;62;74;55;46
57;51;61;73;55;46
58;51;61;73;59;46
59;55;64;77;77;46
60;59;76;95;72;46
61;67;73;84;84;46
62;67;82;87;83;46
63;68;81;91;74;46
64;62;75;92;72;46
65;60;74;92;60;46
66;60;65;80;71;46
67;60;72;83;75;46
68;64;76;94;64;46
69;60;69;84;83;46
70;64;82;103;83;46
71;63;82;103;80;46
72;60;78;89;60;46
73;51;63;80;63;46
74;60;66;83;67;46
75;63;69;87;67;46
76;63;69;87;66;46
77;59;68;86;64;46
78;55;66;84;61;46
79;50;62;78;50;46
80;49;56;69;49;46
81;49;55;69;51;46
82;49;57;69;53;46
83;49;58;69;67;46
84;53;68;85;66;46
85;61;69;85;61;46
86;53;64;79;66;46
87;61;69;85;61;46
88;53;64;79;53;46
89;49;58;69;49;46
90;47;55;69;47;46
91;47;55;67;51;46
92;47;57;69;47;46
93;47;55;67;49;46
94;47;55;69;49;46
95;44;55;69;49;46
96;48;55;69;49;46
97;44;55;69;49;46
98;47;55;69;59;46
99;49;62;79;61;46
