Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;69;83;66;66
1;55;69;83;58;58
2;58;63;78;60;58
3;58;63;78;68;58
4;60;70;82;65;58
5;58;68;82;58;58
6;58;63;78;58;58
7;54;62;78;62;58
8;58;66;82;58;58
9;54;62;78;55;55
10;47;59;68;68;55
11;55;69;80;68;55
12;55;69;80;71;55
13;55;71;87;55;55
14;55;61;75;55;55
15;55;61;75;57;55
16;55;61;77;57;55
17;55;61;77;59;55
18;57;63;77;61;55
19;49;63;79;61;55
20;53;64;79;70;55
21;57;70;88;61;55
22;53;64;79;75;55
23;61;76;93;74;55
24;64;75;92;64;55
25;60;68;84;64;55
26;60;68;84;74;55
27;64;75;94;78;55
28;68;77;86;78;55
29;68;77;86;78;55
30;68;77;86;74;55
31;61;75;94;74;55
32;62;75;94;84;55
33;70;82;86;72;55
34;62;73;92;62;55
35;56;66;82;62;55
36;62;66;82;62;55
37;56;65;79;62;55
38;62;66;82;65;55
39;62;68;82;65;55
40;62;68;82;62;55
41;62;67;82;82;55
42;62;80;91;76;55
43;65;74;86;86;55
44;68;82;92;86;55
45;67;82;92;74;55
46;58;75;94;78;55
47;68;77;86;78;55
48;68;77;86;78;55
49;68;77;86;78;55
50;66;77;86;66;55
51;57;69;86;62;55
52;58;66;82;64;55
53;58;66;82;62;55
54;58;66;82;59;55
55;53;63;79;62;55
56;58;66;82;82;55
57;62;81;102;74;55
58;63;75;94;74;55
59;62;74;83;71;55
60;58;72;83;71;55
61;62;72;83;62;55
62;58;65;73;65;55
63;60;66;73;70;55
64;60;72;90;70;55
65;63;72;90;69;55
66;64;68;77;69;55
67;65;69;78;65;55
68;61;66;78;61;55
69;57;64;74;57;55
70;53;62;74;53;53
71;52;60;73;62;53
72;53;64;76;59;53
73;53;63;76;60;53
74;59;64;80;60;53
75;59;64;80;66;53
76;57;68;86;82;53
77;64;80;102;64;53
78;55;66;82;82;53
79;64;80;102;82;53
80;64;80;102;82;53
81;64;80;102;66;53
82;57;68;86;67;53
83;60;69;87;60;53
84;51;62;80;60;53
85;53;62;80;53;53
86;50;58;73;50;50
87;49;56;70;57;50
88;50;61;77;50;50
89;49;56;70;49;49
90;47;56;69;65;49
91;49;68;85;49;49
92;47;56;69;65;49
93;49;68;85;65;49
94;47;68;85;77;49
95;62;77;95;81;49
96;66;79;93;66;49
97;51;69;82;81;49
98;63;80;93;81;49
99;63;80;93;81;49
