Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;91;91
1;73;87;94;77;77
2;60;76;91;77;77
3;60;76;91;71;71
4;58;73;91;58;58
5;52;62;74;52;52
6;49;57;67;49;49
7;47;56;69;63;49
8;49;66;80;63;49
9;51;67;80;51;49
10;49;58;71;51;49
11;50;58;69;54;49
12;49;58;72;49;49
13;49;57;68;60;49
14;49;64;76;52;49
15;52;60;71;52;49
16;52;60;71;53;49
17;49;58;69;54;49
18;53;59;71;57;49
19;54;62;77;57;49
20;56;62;77;66;49
21;57;70;84;72;49
22;59;72;85;66;49
23;57;70;84;57;49
24;56;62;77;56;49
25;53;61;76;62;49
26;56;66;82;62;49
27;58;66;82;62;49
28;58;66;82;82;49
29;62;80;102;83;49
30;63;81;103;63;49
31;59;67;83;63;49
32;58;66;83;62;49
33;53;66;82;62;49
34;53;65;82;62;49
35;53;66;82;68;49
36;58;70;88;58;49
37;53;61;71;68;49
38;58;70;88;58;49
39;53;61;71;68;49
40;58;70;88;58;49
41;53;61;71;53;49
42;49;58;69;53;49
43;46;58;69;53;49
44;50;59;69;62;49
45;53;65;82;74;49
46;62;75;94;74;49
47;62;75;94;70;49
48;63;72;90;70;49
49;58;72;90;70;49
50;60;72;90;63;49
51;53;67;81;63;49
52;54;67;81;67;49
53;51;68;81;51;49
54;51;58;71;71;49
55;51;70;81;76;49
56;60;75;88;88;49
57;70;84;93;70;49
58;57;70;88;70;49
59;57;70;88;70;49
60;57;70;88;61;49
61;53;65;79;59;49
62;57;64;77;57;49
63;57;63;77;75;49
64;57;76;95;57;49
65;57;63;77;70;49
66;57;70;88;70;49
67;57;70;88;70;49
68;57;70;88;57;49
69;55;63;75;57;49
70;52;62;75;52;49
71;49;58;70;67;49
72;52;69;87;67;49
73;49;69;87;78;49
74;60;76;86;60;49
75;49;64;78;70;49
76;59;70;80;71;49
77;61;71;81;67;49
78;61;68;79;71;49
79;59;72;91;59;49
80;54;63;78;54;49
81;54;60;73;59;49
82;54;63;78;63;49
83;59;65;75;75;49
84;63;76;95;71;49
85;67;72;83;67;49
86;63;69;83;67;49
87;63;69;83;67;49
88;63;69;83;63;49
89;52;66;79;63;49
90;57;66;79;63;49
91;55;66;79;79;49
92;63;78;91;79;49
93;63;79;91;79;49
94;63;79;91;79;49
95;63;79;91;79;49
96;63;79;91;63;49
97;52;67;80;79;49
98;63;79;91;83;49
99;71;82;94;83;49
