Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;68;83;60;60
1;60;65;80;62;60
2;55;65;80;62;60
3;59;64;74;64;60
4;60;65;76;61;60
5;58;64;70;65;60
6;61;67;80;61;60
7;58;64;70;63;60
8;60;65;72;62;60
9;60;66;80;65;60
10;52;68;83;83;60
11;65;81;95;81;60
12;67;80;93;81;60
13;66;80;93;81;60
14;64;80;93;81;60
15;64;80;93;64;60
16;56;68;81;63;60
17;53;66;80;63;60
18;60;67;80;63;60
19;60;67;80;74;60
20;63;73;86;66;60
21;55;67;78;66;60
22;57;68;78;57;57
23;51;61;75;57;57
24;51;60;75;57;57
25;49;60;75;57;57
26;49;61;75;57;57
27;49;60;75;49;49
28;47;55;67;50;49
29;49;56;70;49;49
30;47;55;67;50;49
31;49;56;70;50;49
32;47;57;70;57;49
33;50;62;75;67;49
34;57;69;82;57;49
35;50;62;75;57;49
36;47;61;75;64;49
37;54;66;84;54;49
38;47;61;74;47;47
39;47;55;67;49;47
40;47;55;67;60;47
41;49;61;80;49;47
42;47;55;67;55;47
43;49;61;76;49;47
44;47;55;67;50;47
45;49;56;70;51;47
46;47;57;67;51;47
47;47;57;67;50;47
48;49;56;70;50;47
49;47;56;70;62;47
50;50;66;79;65;47
51;53;67;79;53;47
52;50;58;73;50;47
53;47;56;70;50;47
54;49;56;70;63;47
55;50;66;83;50;47
56;49;56;70;52;47
57;49;56;64;52;47
58;52;57;64;52;47
59;49;56;64;64;47
60;52;67;81;76;47
61;64;77;93;64;47
62;52;67;81;76;47
63;64;77;93;64;47
64;52;67;81;68;47
65;52;69;81;64;47
66;52;67;81;66;47
67;50;68;86;66;47
68;53;68;86;66;47
69;54;69;83;54;47
70;50;58;70;50;47
71;47;57;70;54;47
72;50;58;70;63;47
73;54;67;80;63;47
74;54;67;80;63;47
75;54;67;80;73;47
76;57;72;84;59;47
77;56;62;73;56;47
78;52;59;69;52;47
79;49;58;68;53;47
80;51;58;68;68;47
81;53;69;80;80;47
82;60;79;91;88;47
83;68;85;102;86;47
84;66;84;102;83;47
85;72;82;86;77;47
86;65;76;85;77;47
87;65;76;85;65;47
88;63;68;77;67;47
89;57;69;83;67;47
90;55;68;83;55;47
91;50;61;75;55;47
92;50;59;75;55;47
93;50;61;75;55;47
94;50;59;75;50;47
95;49;56;70;50;47
96;49;57;70;61;47
97;50;63;77;74;47
98;61;75;94;74;47
99;61;74;94;94;47
