Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;76;94;66;66
1;59;70;86;70;66
2;58;72;86;66;66
3;59;70;86;66;66
4;62;70;86;66;66
5;62;70;86;67;66
6;63;71;87;69;66
7;65;71;87;65;65
8;61;68;83;61;61
9;57;65;79;57;57
10;49;60;75;49;49
11;47;55;67;49;49
12;49;56;69;60;49
13;49;62;80;49;49
14;49;56;69;67;49
15;49;69;87;87;49
16;67;84;103;67;49
17;49;69;87;49;49
18;49;56;69;63;49
19;49;66;83;63;49
20;51;66;83;51;49
21;49;57;71;51;49
22;50;57;71;51;49
23;50;57;71;51;49
24;50;57;71;60;49
25;51;62;80;60;49
26;51;63;80;62;49
27;53;64;80;62;49
28;57;65;80;70;49
29;57;69;77;69;49
30;60;70;88;69;49
31;60;70;88;69;49
32;60;70;88;77;49
33;69;78;93;76;49
34;69;77;93;79;49
35;71;79;95;72;49
36;62;71;79;72;49
37;62;71;79;68;49
38;59;68;80;59;49
39;55;61;72;68;49
40;55;68;88;68;49
41;55;68;88;55;49
42;55;60;75;55;49
43;55;60;75;55;49
44;55;61;75;57;49
45;54;61;77;57;49
46;55;61;77;60;49
47;56;63;80;56;49
48;55;61;76;63;49
49;56;66;75;63;49
50;56;65;75;74;49
51;62;73;86;62;49
52;57;66;82;57;49
53;55;61;73;61;49
54;57;65;77;59;49
55;49;62;77;57;49
56;47;61;77;47;47
57;47;56;67;49;47
58;47;57;67;52;47
59;49;58;70;52;47
60;49;58;70;59;47
61;52;63;77;59;47
62;52;63;77;68;47
63;59;69;76;59;47
64;52;63;77;57;47
65;55;62;75;59;47
66;55;63;75;57;47
67;55;62;75;63;47
68;57;67;79;65;47
69;59;68;83;74;47
70;65;75;86;74;47
71;65;75;86;65;47
72;59;68;83;63;47
73;57;67;79;63;47
74;57;67;79;74;47
75;63;74;90;74;47
76;63;74;90;68;47
77;57;70;86;74;47
78;63;74;90;63;47
79;57;67;79;79;47
80;63;80;91;81;47
81;63;80;92;75;47
82;57;74;86;65;47
83;57;68;80;62;47
84;54;64;77;62;47
85;52;64;77;59;47
86;56;63;77;57;47
87;54;62;77;54;47
88;54;61;74;54;47
89;54;61;74;54;47
90;54;61;74;54;47
91;54;61;74;55;47
92;54;61;75;75;47
93;55;75;92;78;47
94;58;76;92;78;47
95;65;77;92;75;47
96;63;75;92;65;47
97;61;67;85;65;47
98;61;68;85;69;47
99;62;70;78;75;47
