Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;70;85;62;62
1;60;66;80;62;62
2;60;66;80;60;60
3;56;63;76;56;56
4;53;60;76;56;56
5;52;60;76;52;52
6;51;57;67;55;52
7;51;59;68;52;52
8;51;58;68;52;52
9;50;56;67;52;52
10;51;58;68;66;52
11;52;68;79;52;52
12;51;58;68;52;52
13;50;56;67;52;52
14;51;58;68;55;52
15;51;59;68;51;51
16;51;57;71;62;51
17;51;64;82;60;51
18;51;63;79;60;51
19;51;62;76;74;51
20;60;75;91;74;51
21;58;75;91;68;51
22;57;69;86;57;51
23;52;60;75;53;51
24;51;58;69;57;51
25;52;60;75;68;51
26;57;68;86;67;51
27;56;68;86;66;51
28;55;68;86;66;51
29;55;68;86;78;51
30;66;77;86;71;51
31;61;73;88;61;51
32;53;64;76;75;51
33;61;76;92;75;51
34;61;76;92;75;51
35;61;76;92;72;51
36;54;72;85;72;51
37;55;72;84;72;51
38;54;72;84;54;51
39;49;59;72;49;49
40;46;54;64;46;46
41;46;54;64;57;46
42;46;62;74;57;46
43;48;62;74;70;46
44;57;71;83;66;46
45;56;68;79;66;46
46;60;69;79;62;46
47;56;66;79;66;46
48;53;67;79;66;46
49;57;68;79;79;46
50;63;78;91;66;46
51;57;68;79;67;46
52;61;69;79;61;46
53;55;62;70;57;46
54;53;60;68;68;46
55;57;70;81;57;46
56;53;60;68;61;46
57;55;63;72;55;46
58;52;60;73;58;46
59;55;62;76;55;46
60;52;60;73;53;46
61;51;59;71;51;46
62;51;57;71;51;46
63;50;57;71;63;46
64;51;66;77;72;46
65;60;71;77;60;46
66;51;62;80;63;46
67;53;67;83;83;46
68;63;82;103;81;46
69;61;79;92;65;46
70;53;69;81;53;46
71;51;57;65;52;46
72;51;57;72;53;46
73;51;57;65;55;46
74;50;59;75;56;46
75;51;60;75;60;46
76;56;63;79;59;46
77;55;63;79;59;46
78;57;64;79;57;46
79;55;61;75;55;46
80;55;61;75;57;46
81;55;61;75;58;46
82;56;62;75;63;46
83;58;66;79;63;46
84;57;66;79;57;46
85;55;61;75;67;46
86;57;69;78;68;46
87;56;69;79;67;46
88;55;70;78;68;46
89;56;69;79;64;46
90;57;66;75;65;46
91;57;67;76;61;46
92;57;64;75;63;46
93;59;65;75;75;46
94;63;76;91;63;46
95;59;65;75;59;46
96;55;62;75;55;46
97;55;60;71;71;46
98;55;72;83;70;46
99;61;71;82;71;46
