Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;79;90;96;82;82
1;64;80;102;94;82
2;79;90;96;83;82
3;68;82;94;71;71
4;56;73;91;68;68
5;63;71;80;63;63
6;54;65;75;54;54
7;54;60;71;54;54
8;54;60;71;54;54
9;54;60;71;58;54
10;54;64;75;61;54
11;57;65;78;61;54
12;59;65;80;59;54
13;55;62;69;68;54
14;59;70;80;72;54
15;61;72;84;61;54
16;57;64;74;67;54
17;61;68;79;71;54
18;54;73;91;71;54
19;60;73;91;75;54
20;55;74;95;58;54
21;55;63;80;57;54
22;50;62;79;50;50
23;49;56;70;57;50
24;50;62;77;57;50
25;50;62;77;60;50
26;53;63;80;53;50
27;52;60;73;57;50
28;53;62;74;61;50
29;57;64;78;65;50
30;53;68;82;82;50
31;65;80;94;82;50
32;69;80;94;69;50
33;53;70;82;78;50
34;66;78;94;78;50
35;66;78;94;94;50
36;74;89;102;94;50
37;74;89;102;74;50
38;62;75;94;68;50
39;58;68;76;68;50
40;57;68;76;57;50
41;47;61;77;57;50
42;47;61;77;47;47
43;47;56;67;47;47
44;47;56;67;47;47
45;47;56;67;47;47
46;47;56;67;50;47
47;47;57;70;47;47
48;47;56;67;60;47
49;47;62;77;47;47
50;47;56;67;63;47
51;47;66;83;47;47
52;47;56;67;47;47
53;47;56;67;47;47
54;47;56;67;52;47
55;47;58;72;47;47
56;47;56;67;58;47
57;47;63;74;61;47
58;51;65;74;62;47
59;58;65;75;62;47
60;58;65;75;59;47
61;55;63;75;75;47
62;58;74;95;59;47
63;55;63;75;75;47
64;59;74;87;75;47
65;59;74;87;75;47
66;59;74;87;75;47
67;59;74;87;75;47
68;59;74;87;75;47
69;59;74;87;59;47
70;55;63;75;58;47
71;49;63;74;49;47
72;47;57;67;47;47
73;47;56;67;63;47
74;47;68;83;63;47
75;47;68;83;47;47
76;47;56;67;47;47
77;47;56;67;47;47
78;47;56;67;63;47
79;47;66;83;47;47
80;47;56;67;51;47
81;47;57;70;51;47
82;47;57;70;50;47
83;47;57;70;55;47
84;50;59;75;58;47
85;55;62;75;57;47
86;50;62;77;50;47
87;47;57;70;61;47
88;50;64;74;50;47
89;47;57;70;50;47
90;47;57;70;47;47
91;47;56;67;47;47
92;47;56;67;47;47
93;47;56;67;56;47
94;47;60;75;55;47
95;47;59;75;61;47
96;55;65;81;63;47
97;55;66;83;61;47
98;55;65;81;55;47
99;47;59;75;47;47
