Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;69;83;65;65
1;54;70;85;65;65
2;52;69;85;63;63
3;51;69;83;63;63
4;51;68;83;63;63
5;57;69;83;65;63
6;59;70;85;67;63
7;61;70;87;63;63
8;59;65;75;61;61
9;57;64;75;57;57
10;55;61;73;56;56
11;54;61;73;56;56
12;54;61;73;56;56
13;54;61;73;57;56
14;55;61;77;57;56
15;55;62;77;68;56
16;55;68;88;68;56
17;55;68;88;55;55
18;49;61;75;55;55
19;50;61;75;59;55
20;55;63;79;61;55
21;57;64;79;59;55
22;55;63;79;55;55
23;49;61;75;49;49
24;49;57;69;53;49
25;49;58;69;67;49
26;53;70;87;73;49
27;59;74;93;73;49
28;59;74;93;67;49
29;53;69;85;53;49
30;48;57;67;48;48
31;44;54;64;53;48
32;48;57;67;53;48
33;49;58;69;53;48
34;50;58;69;50;48
35;49;57;69;55;48
36;50;61;75;50;48
37;49;57;69;49;48
38;49;57;69;49;48
39;49;57;69;49;48
40;49;57;69;51;48
41;49;58;69;65;48
42;51;66;76;65;48
43;61;68;83;65;48
44;61;68;83;65;48
45;61;68;83;66;48
46;56;69;83;66;48
47;56;69;83;70;48
48;66;72;87;69;48
49;61;69;78;68;48
50;57;69;77;68;48
51;57;69;77;68;48
52;57;69;77;70;48
53;60;70;84;84;48
54;67;81;91;73;48
55;56;73;84;80;48
56;68;80;91;91;48
57;75;88;94;91;48
58;75;88;94;83;48
59;71;82;91;83;48
60;71;82;91;83;48
61;74;82;91;74;48
62;67;75;83;67;48
63;58;69;78;66;48
64;57;67;78;67;48
65;58;68;79;67;48
66;58;68;79;67;48
67;61;69;79;66;48
68;57;68;78;66;48
69;57;67;78;57;48
70;51;61;75;66;48
71;57;67;78;57;48
72;51;62;77;51;48
73;50;57;71;51;48
74;51;57;71;53;48
75;51;59;71;56;48
76;53;61;74;60;48
77;56;63;74;56;48
78;53;60;74;53;48
79;51;59;71;51;48
80;51;57;71;53;48
81;51;59;71;51;48
82;51;57;71;51;48
83;50;57;71;50;48
84;47;56;70;51;48
85;49;57;67;51;48
86;51;57;68;51;48
87;51;57;71;51;48
88;47;56;68;47;47
89;47;55;67;47;47
90;47;55;67;51;47
91;47;56;68;51;47
92;49;57;69;51;47
93;49;57;69;51;47
94;50;58;69;51;47
95;49;57;69;51;47
96;51;58;69;51;47
97;51;57;68;51;47
98;51;57;68;51;47
99;51;57;68;51;47
