Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;72;88;60;60
1;51;63;77;60;60
2;53;62;80;60;60
3;51;62;80;60;60
4;51;63;80;63;60
5;57;67;83;65;60
6;59;69;85;67;60
7;59;70;85;59;59
8;52;63;77;67;59
9;59;70;85;65;59
10;59;68;85;60;59
11;53;63;80;60;59
12;53;62;80;67;59
13;60;69;87;60;59
14;53;62;80;60;59
15;53;62;80;53;53
16;50;58;73;65;53
17;53;67;79;64;53
18;52;67;76;64;53
19;52;66;76;64;53
20;52;67;76;64;53
21;52;66;76;52;52
22;49;57;69;52;52
23;49;58;69;52;52
24;49;57;69;61;52
25;52;63;76;54;52
26;49;60;72;54;52
27;52;60;72;54;52
28;52;60;72;52;52
29;52;58;72;53;52
30;52;58;72;55;52
31;53;60;72;53;52
32;52;58;72;72;52
33;53;71;83;80;52
34;63;80;91;63;52
35;53;67;80;60;52
36;50;63;77;70;52
37;60;71;85;60;52
38;50;63;77;63;52
39;53;67;80;60;52
40;50;63;77;54;52
41;50;59;72;70;52
42;54;72;86;86;52
43;68;83;95;82;52
44;68;81;95;78;52
45;65;78;91;78;52
46;66;78;91;78;52
47;66;78;91;76;52
48;62;75;85;78;52
49;66;78;91;75;52
50;63;76;91;71;52
51;59;73;91;71;52
52;58;72;83;70;52
53;55;71;82;69;52
54;61;70;81;61;52
55;58;64;70;61;52
56;55;65;81;63;52
57;55;66;83;63;52
58;55;66;83;65;52
59;57;67;83;65;52
60;57;67;83;57;52
61;57;62;75;57;52
62;55;62;75;65;52
63;57;67;83;57;52
64;55;62;75;57;52
65;50;61;73;50;50
66;49;56;66;51;50
67;50;57;66;53;50
68;51;57;72;52;50
69;51;57;72;51;50
70;49;57;63;54;50
71;51;59;70;63;50
72;54;66;83;83;50
73;63;81;103;83;50
74;63;81;103;63;50
75;54;66;83;54;50
76;51;59;70;66;50
77;54;70;84;83;50
78;65;81;103;83;50
79;65;82;103;83;50
80;65;82;103;65;50
81;58;69;85;58;50
82;56;62;75;61;50
83;57;63;75;57;50
84;57;62;77;57;50
85;49;62;75;55;50
86;55;61;75;57;50
87;52;62;77;59;50
88;51;63;77;68;50
89;59;70;83;60;50
90;51;62;78;58;50
91;49;61;78;58;50
92;49;62;78;66;50
93;55;67;86;55;50
94;52;59;75;59;50
95;54;62;79;59;50
96;54;62;79;55;50
97;52;59;75;52;50
98;50;57;72;54;50
99;52;60;72;54;50
