Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;67;79;55;55
1;55;61;73;55;55
2;52;60;73;52;52
3;52;59;70;55;52
4;52;60;73;52;52
5;52;59;70;70;52
6;52;71;82;70;52
7;55;71;82;72;52
8;65;73;84;72;52
9;65;73;84;65;52
10;58;66;77;68;52
11;60;70;80;68;52
12;60;70;80;68;52
13;60;70;80;68;52
14;56;70;80;56;52
15;54;61;73;57;52
16;55;61;73;60;52
17;57;63;73;73;52
18;57;73;85;80;52
19;66;79;92;80;52
20;66;79;92;66;52
21;61;69;80;61;52
22;57;64;73;68;52
23;57;70;80;68;52
24;57;70;80;68;52
25;55;70;80;72;52
26;59;74;91;83;52
27;68;82;102;83;52
28;68;82;102;75;52
29;64;76;94;78;52
30;66;78;94;74;52
31;63;75;83;74;52
32;63;74;83;74;52
33;63;74;83;63;52
34;60;67;83;60;52
35;55;63;76;63;52
36;58;65;76;67;52
37;61;68;78;74;52
38;63;74;83;74;52
39;63;74;86;82;52
40;66;81;94;82;52
41;65;81;94;65;52
42;58;68;82;58;52
43;49;63;78;76;52
44;58;74;82;76;52
45;58;74;82;76;52
46;58;74;82;74;52
47;63;76;94;70;52
48;59;72;90;70;52
49;62;72;90;74;52
50;66;75;90;74;52
51;66;75;90;66;52
52;59;68;78;70;52
53;64;73;90;70;52
54;64;73;90;70;52
55;58;72;90;70;52
56;64;73;90;70;52
57;64;73;90;66;52
58;59;68;78;66;52
59;57;67;78;66;52
60;57;67;78;71;52
61;60;72;83;71;52
62;60;72;83;60;52
63;59;64;80;63;52
64;55;67;83;55;52
65;54;60;72;54;52
66;51;59;72;55;52
67;51;59;70;51;51
68;51;58;71;51;51
69;51;58;71;51;51
70;51;58;71;60;51
71;51;63;77;61;51
72;60;65;80;60;51
73;51;63;77;60;51
74;51;62;80;60;51
75;54;63;80;60;51
76;51;63;77;60;51
77;51;63;77;51;51
78;51;58;71;51;51
79;51;58;71;67;51
80;51;69;84;51;51
81;51;58;71;53;51
82;49;59;71;62;51
83;53;64;80;62;51
84;55;64;80;70;51
85;62;72;90;70;51
86;60;72;90;70;51
87;62;72;90;90;51
88;70;86;102;70;51
89;62;72;90;72;51
90;65;73;92;70;51
91;62;72;90;63;51
92;55;67;81;63;51
93;53;67;81;63;51
94;50;67;81;50;50
95;47;56;70;50;50
96;47;56;70;51;50
97;50;57;70;51;50
98;51;58;71;51;50
99;49;57;68;51;50
