Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;72;83;65;65
1;55;66;74;55;55
2;55;60;74;57;55
3;55;61;77;55;55
4;55;60;75;55;55
5;54;59;72;55;55
6;55;60;72;71;55
7;55;71;83;55;55
8;55;60;72;65;55
9;55;66;74;74;55
10;64;73;83;74;55
11;64;73;81;64;55
12;54;67;84;66;55
13;57;68;86;68;55
14;59;69;86;64;55
15;56;67;84;82;55
16;64;81;102;86;55
17;68;83;94;87;55
18;69;84;87;87;55
19;69;84;87;87;55
20;67;84;87;87;55
21;67;84;87;87;55
22;67;83;87;75;55
23;69;75;87;74;55
24;63;74;86;74;55
25;63;74;86;63;55
26;57;67;83;57;55
27;53;62;77;58;55
28;54;62;78;57;55
29;54;62;77;56;55
30;55;61;75;55;55
31;54;60;73;55;55
32;55;60;73;66;55
33;55;67;84;56;55
34;52;61;76;57;55
35;55;62;77;57;55
36;56;62;77;60;55
37;55;63;77;55;55
38;53;60;72;55;55
39;53;60;72;53;53
40;50;58;69;50;50
41;50;57;66;52;50
42;50;58;70;54;50
43;50;59;70;52;50
44;50;58;68;50;50
45;50;57;66;50;50
46;49;57;66;49;49
47;49;56;66;50;49
48;49;56;66;54;49
49;50;59;70;66;49
50;54;68;82;69;49
51;57;70;84;57;49
52;53;61;72;56;49
53;51;60;72;56;49
54;51;60;72;69;49
55;51;71;86;70;49
56;50;71;86;70;49
57;52;71;86;67;49
58;49;70;83;66;49
59;55;69;82;78;49
60;66;78;94;76;49
61;64;76;92;66;49
62;54;69;86;69;49
63;60;70;86;72;49
64;61;72;87;61;49
65;55;64;76;62;49
66;58;65;78;62;49
67;58;65;78;62;49
68;58;65;78;58;49
69;55;63;74;55;49
70;53;61;71;65;49
71;49;66;76;63;49
72;59;68;83;67;49
73;63;71;87;67;49
74;63;69;84;63;49
75;60;65;80;63;49
76;62;67;83;66;49
77;63;68;83;65;49
78;62;67;74;74;49
79;57;75;83;65;49
80;62;67;74;72;49
81;65;73;83;73;49
82;68;75;84;68;49
83;59;69;77;65;49
84;55;66;77;65;49
85;56;66;77;65;49
86;56;66;77;65;49
87;59;67;79;59;49
88;56;64;79;59;49
89;56;64;79;56;49
90;52;60;70;59;49
91;56;62;74;59;49
92;56;62;74;63;49
93;59;65;78;59;49
94;52;62;77;52;49
95;49;57;71;52;49
96;50;58;73;52;49
97;49;57;71;53;49
98;50;58;69;63;49
99;53;66;83;61;49
