Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;68;85;60;60
1;52;63;78;52;52
2;49;58;70;49;49
3;47;57;67;47;47
4;47;56;67;57;47
5;47;61;77;47;47
6;47;56;67;47;47
7;47;56;67;58;47
8;47;63;74;58;47
9;47;62;74;47;47
10;47;56;67;47;47
11;47;56;67;62;47
12;47;63;77;65;47
13;57;68;80;57;47
14;47;60;75;67;47
15;57;68;78;67;47
16;57;69;78;57;47
17;49;60;75;49;47
18;47;56;68;51;47
19;49;57;71;65;47
20;51;68;83;65;47
21;58;68;83;65;47
22;57;67;83;65;47
23;58;68;83;65;47
24;56;67;83;62;47
25;55;65;80;60;47
26;60;65;80;64;47
27;60;69;84;60;47
28;60;65;80;63;47
29;52;67;83;63;47
30;54;66;83;60;47
31;59;64;80;64;47
32;58;65;76;64;47
33;61;66;76;61;47
34;55;65;81;63;47
35;57;67;83;57;47
36;54;62;77;55;47
37;54;60;73;54;47
38;52;59;72;57;47
39;53;59;69;53;47
40;50;57;68;51;47
41;51;57;68;51;47
42;50;57;67;67;47
43;51;69;81;72;47
44;54;71;81;75;47
45;60;76;92;92;47
46;74;88;94;92;47
47;74;88;94;76;47
48;66;77;92;71;47
49;66;71;83;66;47
50;55;67;75;68;47
51;59;68;86;66;47
52;58;68;86;59;47
53;55;62;75;58;47
54;54;62;78;54;47
55;53;61;74;67;47
56;54;67;79;67;47
57;56;67;79;56;47
58;55;62;78;55;47
59;54;61;77;56;47
60;55;62;78;61;47
61;56;64;81;73;47
62;61;74;87;61;47
63;56;64;81;61;47
64;55;64;81;60;47
65;51;63;80;63;47
66;54;65;83;63;47
67;54;65;83;60;47
68;51;63;80;51;47
69;51;58;71;51;47
70;51;57;68;51;47
71;49;57;68;50;47
72;47;56;70;52;47
73;49;57;70;50;47
74;47;56;70;47;47
75;47;55;67;49;47
76;47;56;67;51;47
77;49;57;67;50;47
78;47;56;70;57;47
79;50;62;77;58;47
80;55;63;80;55;47
81;54;61;77;58;47
82;55;63;80;58;47
83;55;63;80;55;47
84;54;60;73;71;47
85;55;72;91;83;47
86;68;82;94;74;47
87;61;74;83;82;47
88;69;81;94;78;47
89;68;77;90;68;47
90;62;68;78;62;47
91;59;66;80;68;47
92;62;68;78;70;47
93;65;71;82;66;47
94;61;69;80;70;47
95;65;71;82;70;47
96;59;71;88;59;47
97;57;64;77;63;47
98;59;66;81;61;47
99;57;65;81;73;47
