Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;81;93;83;81
1;65;82;95;65;65
2;59;68;83;65;65
3;51;68;83;77;65
4;57;77;95;77;65
5;57;76;95;79;65
6;59;78;93;79;65
7;59;77;93;59;59
8;52;62;79;52;52
9;48;56;67;54;52
10;50;58;68;50;50
11;49;58;70;59;50
12;50;63;77;50;50
13;49;58;70;49;49
14;49;56;69;58;49
15;49;62;76;66;49
16;55;68;84;55;49
17;54;60;73;64;49
18;55;66;79;68;49
19;59;69;83;64;49
20;55;66;79;64;49
21;55;66;79;63;49
22;57;67;83;63;49
23;57;67;83;57;49
24;53;62;77;70;49
25;57;69;77;70;49
26;57;69;77;60;49
27;51;63;77;52;49
28;50;58;72;64;49
29;52;67;82;66;49
30;53;68;83;72;49
31;55;71;87;67;49
32;54;70;87;69;49
33;56;70;83;77;49
34;63;77;95;75;49
35;63;76;95;71;49
36;63;73;91;91;49
37;71;88;103;71;49
38;63;73;91;69;49
39;62;71;81;81;49
40;61;80;92;61;49
41;54;64;81;61;49
42;54;64;81;63;49
43;54;65;83;83;49
44;63;80;92;63;49
45;54;65;83;61;49
46;54;64;81;61;49
47;54;65;81;61;49
48;54;64;81;61;49
49;54;64;81;54;49
50;52;59;72;52;49
51;50;57;72;55;49
52;52;59;75;67;49
53;55;69;81;55;49
54;52;59;75;52;49
55;50;57;72;52;49
56;50;57;72;54;49
57;52;60;72;54;49
58;52;60;72;54;49
59;52;60;72;62;49
60;54;64;77;57;49
61;54;62;77;56;49
62;53;62;76;54;49
63;47;59;72;54;49
64;52;60;72;52;49
65;52;58;72;53;49
66;49;57;65;49;49
67;49;57;68;65;49
68;49;67;80;49;49
69;49;57;68;49;49
70;49;56;66;57;49
71;49;61;73;59;49
72;49;62;77;59;49
73;49;62;77;67;49
74;57;70;85;67;49
75;59;70;85;85;49
76;67;83;103;83;49
77;65;82;103;83;49
78;64;82;103;83;49
79;63;82;103;64;49
80;60;69;84;66;49
81;62;70;85;75;49
82;66;76;94;75;49
83;66;76;94;75;49
84;66;76;94;73;49
85;63;74;92;73;49
86;63;74;92;76;49
87;66;76;92;74;49
88;64;73;81;74;49
89;64;73;83;66;49
90;55;68;83;80;49
91;66;78;92;80;49
92;66;79;92;66;49
93;55;68;83;66;49
94;55;68;83;64;49
95;54;67;83;64;49
96;54;67;82;66;49
97;55;68;82;64;49
98;54;67;82;64;49
99;54;67;82;54;49
