Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;64;75;58;58
1;55;61;75;61;58
2;52;63;75;58;58
3;55;61;75;59;58
4;55;62;75;59;58
5;55;62;75;63;58
6;59;65;75;59;58
7;55;62;75;63;58
8;59;65;75;59;58
9;55;62;75;63;58
10;59;66;79;63;58
11;59;66;79;61;58
12;57;65;77;64;58
13;59;67;79;59;58
14;53;63;77;57;57
15;55;62;75;57;57
16;52;61;73;73;57
17;57;73;84;57;57
18;52;61;73;57;57
19;54;62;73;54;54
20;49;58;72;52;52
21;52;58;72;62;52
22;52;65;74;62;52
23;53;65;74;64;52
24;53;66;76;53;52
25;51;58;68;65;52
26;53;68;79;68;52
27;53;69;80;65;52
28;62;68;77;65;52
29;62;66;74;62;52
30;60;65;74;60;52
31;60;64;72;63;52
32;60;65;72;60;52
33;60;64;72;60;52
34;59;64;72;59;52
35;58;63;71;58;52
36;58;62;70;60;52
37;58;64;80;60;52
38;56;64;80;63;52
39;51;66;83;74;52
40;60;74;94;74;52
41;60;74;94;60;52
42;57;64;80;80;52
43;60;79;94;80;52
44;60;79;94;68;52
45;62;70;82;62;52
46;58;65;78;78;52
47;62;77;88;78;52
48;62;77;88;66;52
49;60;68;78;64;52
50;60;66;76;63;52
51;57;65;76;76;52
52;60;76;90;70;52
53;57;72;90;60;52
54;51;63;80;58;52
55;51;62;77;58;52
56;51;62;77;51;51
57;50;57;70;63;51
58;51;66;80;63;51
59;51;66;80;63;51
60;51;66;80;63;51
61;53;66;83;63;51
62;53;66;83;63;51
63;53;66;83;74;51
64;60;75;94;74;51
65;63;74;90;78;51
66;66;77;90;82;51
67;69;80;94;82;51
68;69;80;94;78;51
69;66;78;94;81;51
70;68;79;94;69;51
71;56;70;85;69;51
72;56;70;85;69;51
73;53;70;85;58;51
74;52;62;74;58;51
75;55;63;74;55;51
76;52;59;68;52;51
77;49;57;68;62;51
78;52;63;70;62;51
79;53;64;76;59;51
80;52;62;76;59;51
81;52;62;76;53;51
82;46;58;69;53;51
83;49;58;69;61;51
84;53;64;75;66;51
85;55;68;86;58;51
86;47;63;74;66;51
87;55;68;86;58;51
88;47;61;78;47;47
89;47;55;67;55;47
90;47;59;71;47;47
91;47;55;67;49;47
92;46;54;69;46;46
93;44;53;64;58;46
94;46;62;74;46;46
95;44;53;64;46;46
96;46;53;64;46;46
97;46;54;64;57;46
98;46;62;73;72;46
99;57;73;87;61;46
