Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;66;83;74;63
1;63;74;83;63;63
2;60;66;83;74;63
3;63;74;83;66;63
4;60;68;78;68;63
5;62;70;78;66;63
6;60;69;78;66;63
7;57;67;78;57;57
8;54;63;77;57;57
9;54;63;77;57;57
10;54;62;77;60;57
11;55;64;80;64;57
12;57;68;84;57;57
13;55;61;75;57;57
14;55;61;75;64;57
15;57;68;86;57;57
16;55;61;75;55;55
17;55;61;75;55;55
18;55;61;75;64;55
19;55;68;84;76;55
20;64;76;94;76;55
21;67;77;94;78;55
22;68;77;86;68;55
23;59;70;86;59;55
24;57;63;77;61;55
25;53;64;79;53;53
26;44;58;69;64;53
27;52;66;79;52;52
28;51;57;67;62;52
29;52;65;80;62;52
30;52;65;80;62;52
31;52;65;80;71;52
32;57;72;83;57;52
33;52;62;74;57;52
34;52;62;74;74;52
35;57;74;90;57;52
36;52;62;74;66;52
37;57;68;80;66;52
38;57;68;80;59;52
39;57;63;71;67;52
40;57;70;83;57;52
41;53;61;73;53;52
42;51;58;68;51;51
43;50;58;69;60;51
44;51;64;75;71;51
45;60;72;86;60;51
46;51;64;75;51;51
47;50;58;69;60;51
48;51;64;76;51;51
49;50;58;69;50;50
50;49;58;71;60;50
51;50;64;77;61;50
52;50;64;77;50;50
53;49;58;71;50;50
54;49;58;71;53;50
55;50;58;70;65;50
56;53;68;83;67;50
57;53;68;83;67;50
58;53;68;83;74;50
59;64;74;86;64;50
60;53;65;76;74;50
61;64;74;86;64;50
62;53;65;76;69;50
63;56;71;82;65;50
64;54;68;81;64;50
65;55;67;84;64;50
66;54;67;84;65;50
67;55;67;85;85;50
68;65;83;102;85;50
69;65;83;102;88;50
70;68;84;102;85;50
71;65;82;88;83;50
72;66;82;91;83;50
73;66;82;91;66;50
74;57;69;84;66;50
75;57;68;86;57;50
76;57;62;77;57;50
77;55;62;75;55;50
78;55;62;75;55;50
79;55;61;75;57;50
80;55;62;75;57;50
81;52;62;75;55;50
82;52;61;75;55;50
83;55;61;75;57;50
84;54;61;77;63;50
85;57;66;77;57;50
86;54;61;77;54;50
87;53;60;74;54;50
88;53;60;74;69;50
89;54;70;81;54;50
90;53;60;74;63;50
91;54;65;74;59;50
92;57;63;77;57;50
93;55;62;77;59;50
94;56;63;77;57;50
95;54;61;77;54;50
96;54;59;74;54;50
97;53;60;74;56;50
98;54;61;74;54;50
99;54;60;74;56;50
