Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;69;79;60;60
1;56;64;78;57;57
2;55;63;77;55;55
3;54;61;77;54;54
4;54;59;73;55;54
5;54;60;75;55;54
6;54;60;75;55;54
7;54;60;75;55;54
8;55;60;75;58;54
9;55;62;75;55;54
10;55;60;75;55;54
11;55;60;75;55;54
12;54;60;75;54;54
13;53;60;74;63;54
14;54;65;74;63;54
15;56;65;74;63;54
16;56;66;77;69;54
17;63;71;81;71;54
18;63;72;83;63;54
19;59;65;71;60;54
20;59;64;72;60;54
21;58;63;72;60;54
22;56;63;72;60;54
23;56;63;72;59;54
24;55;63;71;63;54
25;54;65;75;54;54
26;53;60;74;53;53
27;53;59;73;54;53
28;53;59;73;53;53
29;53;59;73;63;53
30;53;65;74;53;53
31;53;59;73;63;53
32;53;65;75;63;53
33;53;65;75;69;53
34;63;71;81;71;53
35;65;73;83;65;53
36;62;67;76;71;53
37;65;73;83;83;53
38;65;82;94;83;53
39;67;82;94;83;53
40;66;82;94;94;53
41;74;89;95;94;53
42;74;89;96;94;53
43;74;89;96;91;53
44;75;88;94;83;53
45;65;81;91;74;53
46;62;75;92;92;53
47;74;89;95;85;53
48;65;82;92;67;53
49;53;68;85;73;53
50;59;74;91;59;53
51;53;64;75;53;53
52;46;58;69;52;52
53;46;57;69;46;46
54;46;53;64;52;46
55;46;57;69;46;46
56;46;53;64;46;46
57;46;54;64;46;46
58;46;53;64;46;46
59;46;54;64;46;46
60;46;53;64;61;46
61;46;65;77;75;46
62;59;75;91;87;46
63;67;84;103;85;46
64;65;83;103;85;46
65;65;84;103;85;46
66;65;84;103;73;46
67;67;75;91;73;46
68;67;75;91;72;46
69;63;73;90;72;46
70;63;73;90;65;46
71;59;68;82;59;46
72;53;62;78;58;46
73;53;62;78;53;46
74;52;59;70;53;46
75;52;59;70;62;46
76;53;66;82;62;46
77;53;66;82;82;46
78;62;80;102;82;46
79;65;80;91;86;46
80;66;83;91;84;46
81;64;82;102;85;46
82;65;83;103;83;46
83;63;81;103;65;46
84;51;69;85;65;46
85;51;69;85;83;46
86;63;81;103;65;46
87;51;69;85;64;46
88;55;68;84;64;46
89;54;67;84;54;46
90;51;61;77;58;46
91;52;62;74;58;46
92;54;62;74;58;46
93;54;62;74;59;46
94;55;63;75;59;46
95;58;63;78;78;46
96;59;77;92;59;46
97;58;63;78;59;46
98;54;63;77;60;46
99;53;63;80;60;46
