Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;71;86;69;69
1;53;70;85;58;58
2;52;62;74;52;52
3;46;57;68;52;52
4;46;57;70;46;46
5;46;53;64;46;46
6;44;53;64;52;46
7;46;57;68;52;46
8;50;58;68;57;46
9;52;62;75;73;46
10;57;74;91;85;46
11;65;83;103;85;46
12;67;83;103;75;46
13;57;74;93;73;46
14;55;73;93;71;46
15;55;72;91;55;46
16;55;61;75;55;46
17;54;61;75;54;46
18;54;60;70;54;46
19;54;60;73;69;46
20;54;70;81;73;46
21;58;73;81;73;46
22;58;73;81;69;46
23;54;70;81;71;46
24;57;72;82;69;46
25;63;70;81;72;46
26;62;72;83;68;46
27;58;69;83;58;46
28;55;62;76;55;46
29;53;61;73;53;46
30;53;60;73;59;46
31;53;62;79;56;46
32;53;60;76;55;46
33;55;61;75;55;46
34;54;60;75;55;46
35;55;61;75;75;46
36;55;75;95;75;46
37;55;74;95;55;46
38;55;60;75;55;46
39;55;61;75;55;46
40;54;60;75;54;46
41;54;60;76;55;46
42;54;60;76;57;46
43;55;60;77;57;46
44;55;62;77;57;46
45;57;62;77;59;46
46;57;64;77;59;46
47;57;63;77;57;46
48;55;61;77;55;46
49;55;60;75;75;46
50;55;75;91;91;46
51;71;87;102;91;46
52;71;88;102;95;46
53;75;90;95;75;46
54;58;75;95;77;46
55;59;76;95;72;46
56;68;74;84;68;46
57;62;68;79;67;46
58;58;67;78;61;46
59;54;65;78;61;46
60;55;65;78;60;46
61;52;63;77;60;46
62;52;62;73;60;46
63;52;63;73;73;46
64;60;74;90;60;46
65;52;63;73;60;46
66;52;63;73;52;46
67;50;57;64;50;46
68;49;56;70;50;46
69;49;56;70;49;46
70;47;56;69;50;46
71;49;57;70;65;46
72;50;67;79;61;46
73;51;64;75;51;46
74;51;58;69;69;46
75;51;71;87;87;46
76;69;83;93;87;46
77;68;83;93;68;46
78;56;71;88;68;46
79;56;71;88;62;46
80;51;63;70;62;46
81;52;63;70;62;46
82;53;63;71;62;46
83;53;63;71;60;46
84;60;65;78;60;46
85;54;63;78;60;46
86;60;65;78;60;46
87;60;65;78;60;46
88;54;62;78;54;46
89;49;59;71;68;46
90;54;68;80;68;46
91;59;69;80;59;46
92;53;64;73;53;46
93;49;58;69;53;46
94;51;59;69;53;46
95;49;58;69;62;46
96;53;63;70;68;46
97;59;68;80;68;46
98;59;69;80;68;46
99;59;69;80;59;46
