Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;78;95;79;79
1;57;78;94;94;79
2;74;89;95;95;79
3;75;90;95;94;79
4;74;89;95;74;74
5;57;74;94;63;63
6;50;66;83;74;63
7;57;74;94;74;63
8;63;74;90;75;63
9;60;75;91;75;63
10;55;75;95;55;55
11;55;61;75;55;55
12;54;61;75;55;55
13;55;60;75;68;55
14;55;68;88;55;55
15;52;59;71;71;55
16;55;70;88;62;55
17;54;66;79;71;55
18;58;73;91;71;55
19;58;73;91;59;55
20;51;65;79;59;55
21;47;64;79;71;55
22;55;70;88;55;55
23;47;59;71;54;54
24;46;58;71;55;54
25;47;58;68;54;54
26;46;58;71;70;54
27;54;69;88;54;54
28;46;58;71;46;46
29;46;53;61;53;46
30;46;57;69;59;46
31;53;64;75;59;46
32;53;64;75;73;46
33;59;74;91;73;46
34;57;74;91;57;46
35;53;62;75;63;46
36;55;65;75;63;46
37;53;65;75;63;46
38;56;65;75;60;46
39;54;62;72;60;46
40;54;62;72;63;46
41;57;67;80;63;46
42;57;67;80;75;46
43;63;76;92;75;46
44;65;76;92;86;46
45;66;82;92;66;46
46;57;69;86;78;46
47;66;76;84;78;46
48;66;77;86;66;46
49;58;69;86;66;46
50;58;69;86;58;46
51;53;63;78;58;46
52;53;63;78;66;46
53;57;69;86;68;46
54;57;70;86;78;46
55;67;76;84;67;46
56;57;69;78;75;46
57;65;75;84;65;46
58;57;67;83;63;46
59;55;66;83;55;46
60;52;60;75;63;46
61;55;67;80;74;46
62;60;75;91;90;46
63;72;86;102;90;46
64;72;86;102;90;46
65;72;87;102;72;46
66;64;74;90;72;46
67;64;74;90;76;46
68;67;76;90;76;46
69;67;76;90;71;46
70;59;72;83;64;46
71;52;66;76;61;46
72;55;65;79;61;46
73;55;63;73;73;46
74;61;74;83;61;46
75;55;63;73;55;46
76;55;61;75;56;46
77;52;59;69;55;46
78;55;61;75;71;46
79;55;72;91;75;46
80;55;75;95;75;46
81;55;75;95;75;46
82;55;75;95;95;46
83;75;90;95;77;46
84;69;76;95;69;46
85;65;70;83;66;46
86;59;68;79;59;46
87;56;63;76;59;46
88;56;63;76;59;46
89;55;63;76;69;46
90;59;70;81;69;46
91;60;71;89;67;46
92;60;70;86;65;46
93;51;68;84;67;46
94;51;69;87;69;46
95;51;70;85;70;46
96;53;71;85;72;46
97;54;72;85;72;46
98;56;72;85;69;46
99;65;71;87;65;46
