Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;71;82;80;70
1;70;80;92;70;70
2;62;71;82;68;68
3;57;70;86;66;66
4;55;68;86;66;66
5;57;68;86;64;64
6;57;68;83;83;64
7;64;81;86;83;64
8;66;81;86;66;64
9;57;68;83;57;57
10;55;61;74;74;57
11;57;74;83;57;57
12;55;61;74;57;57
13;55;60;77;55;55
14;54;60;76;57;55
15;55;61;77;57;55
16;54;61;77;56;55
17;54;61;74;56;55
18;55;61;77;56;55
19;55;61;77;60;55
20;55;62;80;59;55
21;54;61;79;59;55
22;55;62;79;56;55
23;53;60;76;55;55
24;54;60;76;60;55
25;55;63;72;62;55
26;58;65;79;58;55
27;55;63;80;60;55
28;55;63;80;61;55
29;57;64;81;57;55
30;54;61;77;57;55
31;55;62;77;56;55
32;55;61;76;56;55
33;53;60;76;53;53
34;53;59;73;69;53
35;53;70;81;53;53
36;53;59;73;53;53
37;53;59;73;64;53
38;53;67;82;64;53
39;56;67;82;65;53
40;50;68;83;67;53
41;51;70;83;51;51
42;49;57;67;51;51
43;49;57;67;67;51
44;51;68;83;71;51
45;61;71;87;71;51
46;61;71;87;67;51
47;52;68;83;67;51
48;51;68;83;83;51
49;66;81;95;81;51
50;63;79;93;80;51
51;64;78;92;64;51
52;56;67;82;56;51
53;53;60;76;55;51
54;55;61;76;59;51
55;55;63;75;71;51
56;59;73;91;59;51
57;55;63;75;58;51
58;55;63;74;71;51
59;58;72;83;58;51
60;55;63;74;69;51
61;58;70;82;65;51
62;55;68;82;66;51
63;55;69;83;55;51
64;55;61;75;55;51
65;55;61;75;55;51
66;54;61;75;55;51
67;55;61;75;55;51
68;55;61;75;55;51
69;55;60;75;75;51
70;55;76;95;55;51
71;55;60;75;55;51
72;55;61;75;66;51
73;55;68;86;55;51
74;55;61;75;55;51
75;55;60;75;75;51
76;55;76;95;55;51
77;55;60;75;55;51
78;55;60;75;55;51
79;55;60;75;57;51
80;55;61;77;77;51
81;57;77;95;57;51
82;55;61;77;55;51
83;55;61;75;55;51
84;55;61;75;55;51
85;55;61;75;66;51
86;55;67;86;64;51
87;58;67;82;62;51
88;59;65;79;63;51
89;60;66;80;60;51
90;59;64;80;63;51
91;59;67;83;59;51
92;56;62;79;71;51
93;59;72;83;69;51
94;56;70;79;69;51
95;56;70;79;71;51
96;57;71;83;69;51
97;55;70;83;55;51
98;51;59;70;52;51
99;49;58;70;70;51
