Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;71;83;68;68
1;54;69;83;67;67
2;53;69;82;64;64
3;56;66;79;62;62
4;59;65;79;64;62
5;56;66;79;56;56
6;55;60;72;72;56
7;56;72;84;56;56
8;55;60;72;68;56
9;56;70;84;56;56
10;55;60;72;55;55
11;55;60;71;59;55
12;55;62;73;62;55
13;59;66;82;65;55
14;59;67;82;66;55
15;62;69;82;63;55
16;59;65;75;59;55
17;57;62;75;62;55
18;59;66;82;62;55
19;59;66;82;66;55
20;59;67;86;64;55
21;57;67;84;57;55
22;54;62;77;54;54
23;54;61;74;74;54
24;54;76;94;74;54
25;54;76;94;74;54
26;54;76;94;74;54
27;54;76;94;62;54
28;60;67;82;65;54
29;59;69;82;82;54
30;65;81;94;83;54
31;66;82;95;77;54
32;60;75;84;77;54
33;61;75;84;75;54
34;61;74;84;65;54
35;51;68;84;69;54
36;51;70;85;68;54
37;57;69;84;69;54
38;58;69;84;69;54
39;58;70;84;68;54
40;57;69;84;57;54
41;55;61;73;56;54
42;53;60;76;57;54
43;55;61;73;73;54
44;57;73;84;68;54
45;61;68;75;75;54
46;68;75;84;68;54
47;61;68;75;65;54
48;63;67;76;65;54
49;61;67;76;65;54
50;61;67;73;69;54
51;62;69;76;65;54
52;61;67;73;69;54
53;62;69;76;73;54
54;55;73;82;71;54
55;59;73;91;59;54
56;55;63;75;71;54
57;54;72;91;71;54
58;55;73;91;55;54
59;53;59;73;64;54
60;55;67;84;55;54
61;49;61;76;49;49
62;47;55;67;49;49
63;49;56;69;50;49
64;49;56;70;49;49
65;49;56;69;49;49
66;47;57;69;49;49
67;47;57;69;63;49
68;49;67;83;49;49
69;47;57;69;50;49
70;49;57;70;49;49
71;47;57;69;69;49
72;49;70;85;83;49
73;63;82;103;83;49
74;63;82;103;85;49
75;65;83;103;103;49
76;83;97;103;85;49
77;69;83;103;84;49
78;68;82;102;72;49
79;63;73;90;72;49
80;63;73;90;72;49
81;62;73;90;72;49
82;62;73;90;72;49
83;62;74;92;68;49
84;59;70;86;59;49
85;57;63;75;67;49
86;59;68;78;61;49
87;57;65;79;57;49
88;55;62;75;55;49
89;53;61;75;53;49
90;53;60;73;63;49
91;53;65;75;74;49
92;62;73;86;74;49
93;62;73;86;79;49
94;64;78;91;79;49
95;64;78;91;91;49
96;76;88;94;91;49
97;76;88;94;86;49
98;69;83;92;69;49
99;58;71;86;68;49
