Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;82;92;65;65
1;61;67;85;61;61
2;57;65;77;61;61
3;55;64;77;67;61
4;61;69;81;79;61
5;63;78;91;77;61
6;61;77;95;61;61
7;57;64;79;68;61
8;61;70;86;66;61
9;59;69;86;68;61
10;57;69;84;64;61
11;57;68;84;84;61
12;64;83;102;64;61
13;57;68;84;64;61
14;57;68;84;64;61
15;57;68;84;84;61
16;64;83;102;64;61
17;57;68;84;57;57
18;55;61;77;57;57
19;57;62;77;57;57
20;56;61;77;59;57
21;55;62;79;66;57
22;59;68;86;66;57
23;59;69;86;67;57
24;63;69;87;66;57
25;59;69;86;62;57
26;55;66;82;58;57
27;49;63;78;78;57
28;58;76;86;78;57
29;58;76;86;78;57
30;58;76;86;86;57
31;66;82;92;86;57
32;66;82;92;74;57
33;63;74;86;74;57
34;63;74;86;66;57
35;60;68;78;60;57
36;54;63;76;61;57
37;55;64;77;61;57
38;55;64;77;55;55
39;54;61;75;57;55
40;55;62;77;55;55
41;54;61;75;57;55
42;55;62;77;57;55
43;55;61;75;63;55
44;57;66;75;71;55
45;63;72;83;71;55
46;55;72;83;83;55
47;63;81;92;63;55
48;57;66;83;57;55
49;55;61;75;57;55
50;55;62;75;55;55
51;54;60;75;58;55
52;54;60;75;59;55
53;58;62;79;58;55
54;54;60;75;56;55
55;51;60;75;51;51
56;47;57;70;47;47
57;47;56;67;47;47
58;47;56;67;47;47
59;47;56;67;58;47
60;47;62;74;58;47
61;47;63;74;59;47
62;52;64;76;52;47
63;47;58;72;54;47
64;47;58;72;54;47
65;49;58;72;49;47
66;49;57;69;69;47
67;49;71;86;49;47
68;49;57;69;68;47
69;49;70;86;68;47
70;50;70;86;70;47
71;51;71;87;70;47
72;50;71;85;67;47
73;49;69;85;70;47
74;50;70;83;50;47
75;47;56;70;49;47
76;49;56;69;50;47
77;47;56;70;47;47
78;47;55;67;49;47
79;47;56;67;47;47
80;47;55;67;50;47
81;47;56;70;53;47
82;50;58;73;51;47
83;49;57;71;60;47
84;51;63;80;61;47
85;57;64;81;58;47
86;55;62;78;65;47
87;58;67;85;65;47
88;58;68;85;65;47
89;55;67;85;55;47
90;54;61;75;55;47
91;54;61;75;55;47
92;54;61;75;55;47
93;54;61;75;54;47
94;54;61;74;64;47
95;54;67;83;64;47
96;57;67;83;64;47
97;57;67;83;80;47
98;64;79;92;70;47
99;57;72;90;61;47
