Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;74;86;70;70
1;64;72;86;70;70
2;62;72;86;71;70
3;67;72;87;70;70
4;62;72;86;78;70
5;67;78;94;70;70
6;62;72;86;70;70
7;65;72;86;70;70
8;62;72;86;70;70
9;62;72;86;69;69
10;65;72;88;72;69
11;62;73;86;86;69
12;72;83;87;75;69
13;65;75;86;75;69
14;63;75;86;86;69
15;69;83;87;84;69
16;72;82;86;84;69
17;72;82;86;73;69
18;61;74;84;73;69
19;61;74;84;75;69
20;63;75;84;84;69
21;72;83;86;86;69
22;74;83;88;74;69
23;65;74;92;92;69
24;73;88;94;92;69
25;73;88;94;74;69
26;61;73;92;61;61
27;57;65;74;62;61
28;60;67;75;60;60
29;56;59;72;56;56
30;52;59;69;52;52
31;49;59;69;62;52
32;52;63;69;62;52
33;53;63;69;62;52
34;53;63;70;64;52
35;58;66;80;60;52
36;54;62;76;60;52
37;56;63;76;58;52
38;56;63;73;57;52
39;53;62;73;61;52
40;57;66;80;77;52
41;61;77;94;77;52
42;65;77;94;65;52
43;59;68;80;61;52
44;57;64;73;60;52
45;57;64;80;58;52
46;58;63;77;58;52
47;57;63;77;58;52
48;57;62;74;70;52
49;58;72;90;90;52
50;70;86;102;79;52
51;63;79;91;79;52
52;59;78;91;63;52
53;57;67;80;57;52
54;53;59;73;57;52
55;53;60;73;57;52
56;53;60;69;53;52
57;51;58;68;51;51
58;49;58;71;51;51
59;50;58;73;61;51
60;51;63;77;51;51
61;50;58;73;51;51
62;49;57;71;49;49
63;47;56;68;53;49
64;49;58;68;62;49
65;47;63;77;60;49
66;47;62;77;60;49
67;50;62;77;60;49
68;47;62;77;57;49
69;54;62;77;57;49
70;54;62;77;59;49
71;56;63;77;66;49
72;57;68;83;64;49
73;55;67;83;64;49
74;54;67;83;66;49
75;55;68;83;66;49
76;55;68;83;58;49
77;56;62;74;58;49
78;58;63;77;70;49
79;58;72;90;70;49
80;58;72;90;58;49
81;57;63;77;77;49
82;58;76;91;74;49
83;58;75;91;75;49
84;59;75;92;78;49
85;58;77;95;58;49
86;55;62;78;55;49
87;54;61;75;55;49
88;54;61;75;54;49
89;54;61;74;54;49
90;54;61;74;58;49
91;54;62;74;59;49
92;55;62;75;61;49
93;55;63;75;55;49
94;54;61;75;71;49
95;55;72;91;62;49
96;58;64;75;66;49
97;60;66;75;67;49
98;61;68;79;68;49
99;62;69;79;67;49
