Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;70;81;66;66
1;59;69;81;59;59
2;56;62;76;65;59
3;59;67;79;65;59
4;59;67;79;60;59
5;58;63;72;61;59
6;60;64;73;63;59
7;61;66;73;61;59
8;61;65;73;63;59
9;61;66;73;72;59
10;63;73;83;74;59
11;65;74;83;82;59
12;64;80;91;64;59
13;56;66;82;56;56
14;55;61;73;56;56
15;55;61;73;63;56
16;56;65;77;68;56
17;63;69;86;63;56
18;56;65;77;63;56
19;57;65;77;57;56
20;56;61;73;56;56
21;55;61;73;56;56
22;55;60;72;55;55
23;52;60;71;55;55
24;52;60;71;58;55
25;55;61;71;55;55
26;55;61;75;55;55
27;53;61;75;53;53
28;49;55;65;49;49
29;46;54;62;46;46
30;46;54;61;46;46
31;46;53;61;59;46
32;46;62;77;57;46
33;47;62;75;57;46
34;47;62;75;47;46
35;47;55;67;48;46
36;47;55;68;59;46
37;48;62;73;59;46
38;47;62;73;56;46
39;55;61;73;59;46
40;47;62;79;47;46
41;47;55;67;47;46
42;46;54;62;47;46
43;47;55;67;47;46
44;47;55;67;49;46
45;46;55;69;46;46
46;46;54;62;46;46
47;46;53;64;46;46
48;44;53;64;46;46
49;46;53;64;47;46
50;44;54;64;52;46
51;47;57;68;52;46
52;46;57;70;52;46
53;52;58;68;53;46
54;52;59;70;53;46
55;53;59;69;66;46
56;53;68;83;66;46
57;55;68;86;55;46
58;55;60;75;55;46
59;55;61;75;55;46
60;55;60;75;57;46
61;55;61;77;57;46
62;55;61;77;57;46
63;57;61;77;59;46
64;55;62;79;59;46
65;55;62;79;57;46
66;55;62;77;59;46
67;55;62;79;66;46
68;59;68;86;78;46
69;66;77;86;78;46
70;66;77;86;78;46
71;66;77;86;74;46
72;66;75;94;74;46
73;65;75;92;75;46
74;62;76;93;75;46
75;67;75;95;67;46
76;63;68;83;67;46
77;63;68;87;63;46
78;59;66;83;83;46
79;63;81;103;83;46
80;63;82;103;83;46
81;63;82;103;63;46
82;57;67;83;57;46
83;52;62;77;57;46
84;53;62;77;53;46
85;47;58;72;62;46
86;53;64;74;62;46
87;53;64;74;60;46
88;58;64;75;62;46
89;53;64;74;62;46
90;53;64;74;53;46
91;47;58;72;63;46
92;53;66;83;60;46
93;59;64;80;59;46
94;51;62;76;59;46
95;47;61;76;71;46
96;59;71;88;72;46
97;60;72;81;60;46
98;51;62;80;51;46
99;47;57;71;60;46
