Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;67;82;57;57
1;54;62;74;57;57
2;54;62;74;74;57
3;57;74;91;57;57
4;54;62;74;69;57
5;57;71;86;57;57
6;54;62;74;57;57
7;54;62;74;54;54
8;54;60;71;57;54
9;54;62;74;55;54
10;55;60;75;55;54
11;55;61;75;55;54
12;54;61;75;57;54
13;49;62;75;57;54
14;51;62;77;51;51
15;49;56;69;59;51
16;51;61;72;51;51
17;49;56;69;52;51
18;49;57;69;58;51
19;52;62;78;58;51
20;49;62;78;58;51
21;53;63;78;53;51
22;49;58;69;53;51
23;51;58;69;59;51
24;53;64;79;79;51
25;59;77;87;78;51
26;67;77;86;70;51
27;65;72;86;66;51
28;61;68;80;67;51
29;58;69;81;75;51
30;62;76;93;62;51
31;53;66;79;59;51
32;53;65;79;59;51
33;51;64;79;59;51
34;47;64;79;62;51
35;50;66;79;69;51
36;56;71;83;75;51
37;63;74;86;63;51
38;54;66;83;54;51
39;51;59;74;51;51
40;51;58;71;71;51
41;51;73;87;71;51
42;51;72;87;71;51
43;51;73;87;68;51
44;56;70;84;61;51
45;51;63;75;51;51
46;50;57;68;51;51
47;50;58;70;50;50
48;49;57;70;61;50
49;50;63;74;61;50
50;60;65;77;76;50
51;61;76;90;74;50
52;62;74;86;74;50
53;62;74;86;62;50
54;53;65;77;53;50
55;50;59;72;54;50
56;50;59;72;65;50
57;54;68;85;65;50
58;53;68;85;60;50
59;50;63;80;50;50
60;49;57;70;49;49
61;49;56;69;57;49
62;49;61;75;57;49
63;49;60;75;57;49
64;47;60;75;57;49
65;49;62;75;67;49
66;57;69;79;71;49
67;59;71;82;67;49
68;58;69;79;58;49
69;51;62;75;58;49
70;52;62;76;58;49
71;51;62;75;51;49
72;47;57;69;49;49
73;49;56;69;50;49
74;49;57;70;49;49
75;49;56;69;67;49
76;49;69;87;65;49
77;51;67;85;51;49
78;49;57;71;63;49
79;51;66;83;75;49
80;63;75;86;75;49
81;63;75;86;71;49
82;63;73;91;67;49
83;53;69;87;55;49
84;51;60;75;63;49
85;55;65;76;59;49
86;55;63;76;64;49
87;59;65;74;60;49
88;56;63;74;66;49
89;60;68;80;65;49
90;58;68;80;79;49
91;62;78;91;62;49
92;56;66;79;65;49
93;56;66;79;62;49
94;56;65;79;56;49
95;55;61;70;55;49
96;55;60;70;55;49
97;55;61;70;70;49
98;55;71;82;73;49
99;58;74;91;73;49
