Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;80;94;71;71
1;58;72;83;71;71
2;58;72;83;71;71
3;57;72;83;57;57
4;55;62;75;68;57
5;57;69;84;69;57
6;60;71;85;60;57
7;50;63;77;70;57
8;57;69;77;76;57
9;63;75;88;79;57
10;67;80;91;67;57
11;57;69;79;67;57
12;52;68;79;65;57
13;52;68;79;52;52
14;49;58;68;50;50
15;49;57;66;49;49
16;49;56;66;49;49
17;49;57;69;49;49
18;49;57;69;49;49
19;49;57;69;49;49
20;49;57;69;50;49
21;49;57;70;49;49
22;49;57;69;64;49
23;49;66;82;61;49
24;49;65;79;67;49
25;57;68;78;63;49
26;55;65;75;55;49
27;53;60;75;55;49
28;54;60;75;57;49
29;55;62;77;61;49
30;57;63;71;57;49
31;55;62;77;57;49
32;55;62;77;57;49
33;57;62;77;61;49
34;57;65;81;61;49
35;56;64;81;61;49
36;57;64;74;72;49
37;61;72;84;72;49
38;65;73;84;65;49
39;61;66;75;61;49
40;57;64;75;72;49
41;61;73;84;75;49
42;60;75;95;60;49
43;58;64;75;58;49
44;55;63;78;57;49
45;54;62;77;59;49
46;53;63;74;74;49
47;59;76;94;74;49
48;66;76;94;74;49
49;66;76;94;66;49
50;60;68;82;67;49
51;63;69;83;71;49
52;67;73;87;87;49
53;67;84;87;71;49
54;67;73;87;67;49
55;63;71;87;69;49
56;59;69;77;59;49
57;55;63;75;58;49
58;52;63;74;58;49
59;52;63;74;52;49
60;47;57;72;67;49
61;52;70;83;67;49
62;53;70;83;66;49
63;58;70;82;66;49
64;58;69;82;66;49
65;58;69;82;66;49
66;58;69;84;84;49
67;66;82;102;76;49
68;58;76;94;76;49
69;58;76;94;84;49
70;66;82;102;66;49
71;55;69;84;66;49
72;58;69;84;66;49
73;58;69;84;82;49
74;62;80;102;62;49
75;58;66;82;66;49
76;57;68;86;66;49
77;57;68;86;65;49
78;60;68;85;63;49
79;56;65;83;63;49
80;56;65;83;56;49
81;53;60;76;53;49
82;50;58;73;65;49
83;53;68;83;67;49
84;59;69;84;59;49
85;54;62;79;55;49
86;52;60;75;55;49
87;50;59;75;59;49
88;54;62;79;71;49
89;59;71;79;71;49
90;59;71;79;59;49
91;54;62;79;67;49
92;59;69;84;67;49
93;59;69;84;59;49
94;54;62;79;54;49
95;50;59;70;53;49
96;52;60;71;71;49
97;53;72;88;71;49
98;55;72;88;71;49
99;62;72;88;62;49
