Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;75;86;65;65
1;62;68;83;73;65
2;57;73;84;63;63
3;55;67;80;55;55
4;52;59;75;67;55
5;55;69;79;67;55
6;55;69;79;67;55
7;55;69;79;68;55
8;56;69;79;67;55
9;55;68;78;63;55
10;53;65;75;53;53
11;53;60;73;53;53
12;53;60;73;65;53
13;53;69;83;65;53
14;53;68;83;65;53
15;53;68;83;67;53
16;55;70;87;63;53
17;59;67;83;77;53
18;55;76;95;95;53
19;75;90;95;95;53
20;75;90;95;75;53
21;55;75;95;74;53
22;54;74;94;66;53
23;57;68;86;64;53
24;54;67;84;54;53
25;51;61;74;51;51
26;47;57;71;47;47
27;47;55;67;49;47
28;47;55;67;47;47
29;47;55;67;54;47
30;47;61;76;60;47
31;49;64;76;54;47
32;47;61;76;55;47
33;53;61;77;60;47
34;53;64;80;59;47
35;50;63;79;57;47
36;50;62;79;55;47
37;49;61;76;60;47
38;49;63;76;49;47
39;49;56;69;49;47
40;47;57;69;69;47
41;49;70;87;49;47
42;47;57;69;62;47
43;49;64;80;60;47
44;49;62;80;60;47
45;56;64;76;60;47
46;56;64;76;57;47
47;51;61;75;57;47
48;53;62;75;64;47
49;57;66;76;60;47
50;57;64;76;57;47
51;51;61;75;52;47
52;51;59;68;68;47
53;52;70;83;52;47
54;51;59;68;61;47
55;52;65;77;59;47
56;51;63;79;62;47
57;51;65;82;51;47
58;51;58;71;51;47
59;51;58;71;51;47
60;51;58;71;67;47
61;51;69;87;83;47
62;63;82;103;83;47
63;65;81;103;82;47
64;66;80;102;82;47
65;66;81;102;66;47
66;59;69;86;65;47
67;59;68;85;65;47
68;59;67;85;62;47
69;53;64;82;58;47
70;51;63;79;59;47
71;50;63;79;74;47
72;59;75;91;74;47
73;58;75;91;58;47
74;51;63;79;72;47
75;58;72;90;72;47
76;58;72;90;84;47
77;66;82;102;66;47
78;57;68;84;68;47
79;61;70;86;70;47
80;59;71;86;68;47
81;59;71;86;59;47
82;57;63;77;59;47
83;57;64;77;57;47
84;57;62;77;68;47
85;57;70;88;57;47
86;57;62;77;57;47
87;55;62;77;69;47
88;57;70;83;57;47
89;55;62;77;57;47
90;55;62;77;57;47
91;55;62;77;60;47
92;56;63;80;60;47
93;57;64;80;57;47
94;55;62;77;55;47
95;55;61;75;57;47
96;55;62;77;60;47
97;57;64;80;64;47
98;60;67;84;64;47
99;60;66;84;64;47
