Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;75;91;63;63
1;51;67;80;79;63
2;63;78;91;90;63
3;74;86;102;74;63
4;61;75;90;72;63
5;60;73;86;74;63
6;61;75;90;70;63
7;64;72;86;80;63
8;61;78;91;80;63
9;61;78;91;73;63
10;54;72;83;67;63
11;56;70;85;67;63
12;57;70;85;70;63
13;54;71;82;73;63
14;53;73;87;70;63
15;54;71;82;67;63
16;54;69;82;54;54
17;50;57;67;50;50
18;49;57;70;61;50
19;50;63;74;74;50
20;61;75;91;63;50
21;50;66;80;63;50
22;49;66;80;49;49
23;49;56;69;49;49
24;49;57;69;65;49
25;49;67;80;49;49
26;49;57;69;51;49
27;49;56;67;50;49
28;47;56;70;63;49
29;50;66;83;83;49
30;63;81;94;63;49
31;50;66;83;63;49
32;50;65;83;63;49
33;60;66;83;60;49
34;50;62;80;60;49
35;50;62;80;50;49
36;47;56;70;52;49
37;49;58;70;49;49
38;47;57;69;47;47
39;47;55;67;50;47
40;47;57;70;65;47
41;50;69;85;85;47
42;65;83;103;86;47
43;66;84;103;103;47
44;83;96;103;83;47
45;63;82;103;83;47
46;65;82;103;70;47
47;61;72;87;70;47
48;58;71;87;70;47
49;65;71;84;67;47
50;63;69;84;67;47
51;63;69;84;69;47
52;65;71;88;69;47
53;65;71;88;69;47
54;65;72;88;65;47
55;63;68;79;65;47
56;62;67;79;69;47
57;62;71;81;71;47
58;62;71;83;69;47
59;62;71;81;62;47
60;60;65;74;62;47
61;60;65;74;65;47
62;55;67;79;55;47
63;53;60;75;57;47
64;49;60;75;49;47
65;49;57;68;68;47
66;49;69;85;75;47
67;60;76;92;75;47
68;61;76;92;77;47
69;61;76;94;77;47
70;65;77;94;65;47
71;62;68;82;65;47
72;62;68;82;65;47
73;58;67;82;62;47
74;55;66;82;63;47
75;59;67;83;62;47
76;55;66;82;66;47
77;59;67;86;64;47
78;57;67;84;64;47
79;57;68;84;60;47
80;54;63;80;60;47
81;58;64;77;60;47
82;58;64;77;70;47
83;60;70;84;65;47
84;58;67;85;66;47
85;59;68;86;71;47
86;58;73;91;71;47
87;62;73;91;71;47
88;65;73;91;76;47
89;67;76;90;67;47
90;62;68;77;67;47
91;62;68;77;66;47
92;60;67;78;71;47
93;65;73;91;71;47
94;62;73;91;71;47
95;65;73;91;65;47
96;59;67;85;64;47
97;58;67;84;58;47
98;56;62;74;58;47
99;54;62;74;58;47
