Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;68;86;86;66
1;66;83;102;76;66
2;56;76;91;76;66
3;55;76;91;63;63
4;57;67;79;65;63
5;59;68;79;65;63
6;59;68;79;74;63
7;65;75;90;65;63
8;59;68;79;65;63
9;59;68;79;63;63
10;57;66;79;65;63
11;57;68;79;68;63
12;59;70;80;72;63
13;63;73;84;71;63
14;62;73;83;68;63
15;62;70;80;62;62
16;54;63;71;62;62
17;52;63;71;52;52
18;49;58;70;52;52
19;49;58;70;49;49
20;47;56;67;47;47
21;47;55;67;52;47
22;47;58;70;69;47
23;52;69;85;71;47
24;59;72;87;59;47
25;52;63;79;52;47
26;47;58;70;47;47
27;47;55;67;49;47
28;46;55;69;51;47
29;49;57;69;53;47
30;49;58;69;69;47
31;53;70;87;67;47
32;53;69;87;67;47
33;53;69;87;69;47
34;53;70;87;57;47
35;51;61;75;57;47
36;51;61;75;57;47
37;51;61;75;51;47
38;49;57;71;65;47
39;51;67;85;65;47
40;51;67;85;65;47
41;51;67;85;67;47
42;50;68;87;67;47
43;53;69;87;54;47
44;50;59;70;50;47
45;49;58;70;53;47
46;50;58;73;53;47
47;50;58;73;65;47
48;53;67;79;61;47
49;49;64;75;71;47
50;61;73;83;71;47
51;61;73;83;71;47
52;61;73;83;65;47
53;49;66;76;49;47
54;49;57;69;49;47
55;49;57;69;59;47
56;49;63;79;68;47
57;59;70;87;64;47
58;55;66;80;62;47
59;59;65;74;65;47
60;53;66;85;67;47
61;51;68;87;51;47
62;50;58;71;71;47
63;51;71;83;51;47
64;50;58;71;52;47
65;51;59;72;53;47
66;50;58;72;57;47
67;53;62;77;57;47
68;52;62;77;52;47
69;50;58;72;53;47
70;50;58;72;52;47
71;50;58;72;52;47
72;52;59;72;52;47
73;50;58;72;52;47
74;47;57;72;47;47
75;47;56;67;47;47
76;47;56;67;47;47
77;47;56;67;47;47
78;47;56;67;47;47
79;47;56;67;63;47
80;47;66;83;60;47
81;56;64;80;72;47
82;60;74;92;72;47
83;60;74;92;74;47
84;62;75;92;77;47
85;63;76;95;63;47
86;51;67;79;63;47
87;51;67;79;72;47
88;60;72;86;75;47
89;63;74;87;71;47
90;59;71;83;71;47
91;61;71;83;71;47
92;59;71;83;71;47
93;61;71;83;61;47
94;58;64;79;58;47
95;56;63;76;56;47
96;55;61;76;60;47
97;55;64;80;58;47
98;55;63;78;55;47
99;54;62;75;65;47
