Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;63;79;55;55
1;49;61;75;49;49
2;49;57;69;49;49
3;49;57;69;50;49
4;49;57;69;49;49
5;49;56;69;65;49
6;49;67;76;49;49
7;49;56;69;58;49
8;49;62;76;72;49
9;58;72;84;61;49
10;54;65;78;57;49
11;50;62;79;57;49
12;50;62;79;57;49
13;50;62;79;50;49
14;47;56;70;54;49
15;50;59;70;58;49
16;49;63;74;61;49
17;49;63;73;49;49
18;49;57;69;49;49
19;49;57;69;50;49
20;47;56;68;62;49
21;50;66;80;75;49
22;59;75;91;71;49
23;59;73;87;69;49
24;57;71;87;66;49
25;59;69;85;59;49
26;53;63;71;59;49
27;53;63;75;56;49
28;52;61;71;56;49
29;52;62;71;52;49
30;51;58;67;52;49
31;51;57;67;56;49
32;52;60;76;64;49
33;56;68;81;63;49
34;56;67;80;56;49
35;54;61;73;63;49
36;56;65;75;57;49
37;55;62;75;55;49
38;53;60;73;60;49
39;54;62;73;54;49
40;54;60;71;58;49
41;54;62;75;68;49
42;58;68;77;58;49
43;54;62;75;62;49
44;57;65;79;58;49
45;54;62;75;62;49
46;57;66;79;62;49
47;57;66;79;62;49
48;57;66;79;62;49
49;57;66;79;57;49
50;50;62;77;57;49
51;47;61;77;57;49
52;47;61;77;47;47
53;47;56;67;49;47
54;47;57;68;59;47
55;49;62;77;68;47
56;56;70;85;74;47
57;62;76;94;78;47
58;66;77;86;78;47
59;66;77;86;78;47
60;66;77;86;66;47
61;57;68;86;66;47
62;57;69;86;66;47
63;57;69;86;66;47
64;57;69;86;57;47
65;57;63;77;57;47
66;57;62;77;57;47
67;57;63;77;57;47
68;57;62;77;60;47
69;57;63;80;57;47
70;55;61;77;57;47
71;55;61;77;55;47
72;55;60;75;57;47
73;55;61;77;59;47
74;55;62;79;59;47
75;57;62;79;59;47
76;57;63;76;57;47
77;55;62;75;55;47
78;55;61;72;55;47
79;55;61;72;55;47
80;55;61;72;57;47
81;55;62;74;57;47
82;57;62;77;57;47
83;57;62;76;57;47
84;55;62;74;57;47
85;55;62;74;57;47
86;57;62;76;59;47
87;56;63;76;59;47
88;55;62;79;55;47
89;55;61;75;55;47
90;52;61;75;55;47
91;55;61;75;67;47
92;55;70;85;67;47
93;55;70;85;83;47
94;67;81;94;71;47
95;55;72;91;55;47
96;53;61;75;55;47
97;49;61;75;67;47
98;55;70;85;67;47
99;55;70;85;67;47
