Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;94;62;62
1;58;66;82;62;62
2;58;66;82;62;62
3;58;66;82;62;62
4;58;66;82;58;58
5;54;62;78;58;58
6;53;61;78;78;58
7;58;76;86;66;58
8;56;70;86;86;58
9;66;83;87;78;58
10;68;77;86;78;58
11;68;77;86;78;58
12;68;77;86;74;58
13;58;75;94;58;58
14;49;63;74;66;58
15;55;69;82;58;58
16;49;63;74;58;58
17;49;63;74;49;49
18;47;57;67;52;49
19;49;58;70;54;49
20;50;59;70;69;49
21;54;70;83;54;49
22;50;59;70;57;49
23;53;59;69;57;49
24;53;60;69;59;49
25;57;62;73;65;49
26;59;68;77;73;49
27;65;74;88;66;49
28;56;68;84;62;49
29;57;66;77;61;49
30;56;65;77;56;49
31;52;60;71;54;49
32;50;59;70;54;49
33;52;60;72;55;49
34;52;60;72;66;49
35;55;66;78;66;49
36;54;66;77;72;49
37;61;72;92;62;49
38;55;66;82;62;49
39;55;66;82;62;49
40;55;66;82;74;49
41;62;75;94;62;49
42;55;66;82;66;49
43;59;67;86;66;49
44;59;67;86;66;49
45;59;67;86;64;49
46;54;67;84;54;49
47;54;61;74;54;49
48;54;61;74;57;49
49;54;62;77;57;49
50;54;62;77;54;49
51;54;61;74;57;49
52;54;62;77;60;49
53;57;64;77;60;49
54;51;63;80;80;49
55;60;78;87;80;49
56;62;78;87;83;49
57;65;82;103;103;49
58;83;97;103;83;49
59;65;82;103;71;49
60;55;73;91;82;49
61;65;80;94;86;49
62;69;83;94;82;49
63;65;80;94;82;49
64;66;80;94;80;49
65;65;79;92;65;49
66;54;68;81;80;49
67;65;78;92;65;49
68;54;68;81;54;49
69;54;60;70;55;49
70;54;61;75;54;49
71;54;60;70;54;49
72;54;60;70;54;49
73;54;60;70;55;49
74;54;60;72;59;49
75;55;62;75;71;49
76;59;72;87;59;49
77;55;62;75;55;49
78;54;61;75;75;49
79;55;74;95;55;49
80;54;61;75;54;49
81;54;61;74;54;49
82;54;61;74;60;49
83;51;62;80;60;49
84;51;62;80;72;49
85;60;71;77;63;49
86;51;66;77;67;49
87;51;68;81;67;49
88;51;68;81;69;49
89;53;70;83;74;49
90;61;74;86;73;49
91;61;75;88;61;49
92;53;65;76;53;49
93;51;58;69;53;49
94;50;58;69;53;49
95;50;58;69;61;49
96;53;65;76;53;49
97;50;58;69;52;49
98;49;57;71;53;49
99;50;58;69;64;49
