Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;63;77;66;57
1;57;69;86;57;57
2;55;63;77;57;57
3;55;62;77;57;57
4;55;63;77;66;57
5;57;69;86;66;57
6;57;69;86;76;57
7;59;75;84;59;57
8;53;63;76;59;57
9;53;62;76;53;53
10;53;59;69;65;53
11;53;70;85;53;53
12;53;59;69;53;53
13;53;59;69;53;53
14;52;59;69;52;52
15;52;58;68;53;52
16;52;58;70;70;52
17;53;70;82;82;52
18;65;80;94;70;52
19;53;70;82;62;52
20;51;64;74;58;52
21;51;62;77;51;51
22;51;57;70;53;51
23;50;58;73;63;51
24;53;66;83;59;51
25;57;64;79;62;51
26;59;66;79;62;51
27;56;65;79;62;51
28;59;66;79;59;51
29;57;64;79;57;51
30;53;61;75;53;51
31;50;58;73;50;50
32;47;56;70;51;50
33;50;57;71;51;50
34;50;57;68;51;50
35;50;57;68;50;50
36;50;57;70;61;50
37;50;64;74;58;50
38;51;62;74;61;50
39;50;64;74;61;50
40;50;64;74;68;50
41;59;69;76;66;50
42;56;68;84;62;50
43;51;64;74;72;50
44;62;73;92;62;50
45;51;64;74;66;50
46;56;68;84;62;50
47;51;64;74;72;50
48;62;73;92;74;50
49;64;74;92;74;50
50;64;74;92;72;50
51;62;73;92;72;50
52;62;73;92;84;50
53;72;82;86;72;50
54;62;73;92;74;50
55;57;75;94;57;50
56;50;62;77;60;50
57;53;63;80;74;50
58;60;75;94;86;50
59;72;83;87;86;50
60;72;83;87;72;50
61;60;72;86;65;50
62;53;69;83;61;50
63;57;65;78;65;50
64;61;66;78;70;50
65;63;72;90;70;50
66;63;72;90;65;50
67;58;67;81;58;50
68;52;62;74;67;50
69;58;68;82;61;50
70;54;65;81;60;50
71;52;63;77;57;50
72;50;62;79;79;50
73;57;78;94;64;50
74;56;67;81;81;50
75;64;79;94;64;50
76;56;67;81;56;50
77;52;61;72;52;50
78;46;57;69;52;50
79;49;57;69;61;50
80;52;65;75;73;50
81;53;73;87;73;50
82;53;73;87;61;50
83;49;64;76;57;50
84;52;62;73;67;50
85;57;70;85;57;50
86;52;62;73;61;50
87;57;66;80;57;50
88;53;62;73;53;50
89;52;60;73;52;50
90;52;57;64;53;50
91;52;60;73;53;50
92;52;60;73;57;50
93;53;62;73;57;50
94;53;62;73;59;50
95;56;63;76;63;50
96;59;66;77;74;50
97;63;74;83;75;50
98;62;75;84;62;50
99;58;65;78;75;50
